"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","fielder_2","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pitcher","fielder_2","fielder_3","fielder_4","fielder_5","fielder_6","fielder_7","fielder_8","fielder_9","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment","spin_axis","delta_home_win_exp","delta_run_exp"
"FF","2022-07-03","93.7","-1.54","5.93","Thompson, Keegan",624414,624522,,"ball",,,,,11,"Christian Arroyo walks.","R","R","R","CHC","BOS","B",,,0,0,2022,"-0.34","1.38","-0.5","4.11",,,,0,3,"Top",,,,,664731,,,3.432416861817087,-136.49920930124068,-2.024439557234073,-5.068570084799207,30.303517668351866,-14.703264650696529,"3.16","1.58",,,,"93.4",2401,"6.1",663186,624522,664731,663845,666624,621550,663538,664023,542364,676369,"54.43",,,,,,,,19,1,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Standard","Standard",204,"0","0.033"
"FC","2022-07-03","91.8","-1.4","5.87","Thompson, Keegan",666915,624522,"grounded_into_double_play","hit_into_play",,,,,6,"Bobby Dalbec grounds into a double play, shortstop Nico Hoerner to second baseman Christopher Morel to first baseman Alfonso Rivas.   Franchy Cordero out at 2nd.    Bobby Dalbec out at 1st.","R","R","R","CHC","BOS","X",6,"ground_ball",2,2,2022,"0.41","0.9","0.59","2.78",,,614173,1,2,"Top",107.91,148.12,,,664731,,,4.142891853159299,-133.860526102409,-4.073054878488031,4.335938800845283,22.72075069764657,-20.676924466308204,"3.63","1.75",16,"96",-9,"92.8",2741,"6.3",663186,624522,664731,663845,666624,621550,663538,664023,542364,676369,"54.21",0.197,0.177,"0",1,0,0,2,13,6,"Cutter",1,0,0,1,0,1,0,1,"Standard","Standard",167,"0.055","-0.342"
"FF","2022-07-03","95.3","-1.4","5.84","Thompson, Keegan",666915,624522,,"foul",,,,,9,"Bobby Dalbec grounds into a double play, shortstop Nico Hoerner to second baseman Christopher Morel to first baseman Alfonso Rivas.   Franchy Cordero out at 2nd.    Bobby Dalbec out at 1st.","R","R","R","CHC","BOS","S",,,2,2,2022,"-0.23","1.7","0.29","2.07",,,614173,1,2,"Top",,,,,664731,,,4.9663279310901265,-138.54599858131638,-8.055589422154362,-4.171944992703744,32.49576780958268,-8.612371276764415,"3.63","1.75",257,"84.8",48,"95.2",2460,"6.4",663186,624522,664731,663845,666624,621550,663538,664023,542364,676369,"54.12",,,,,,,,13,5,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Standard","Standard",198,"0","0"
"FC","2022-07-03","89.8","-1.55","5.76","Thompson, Keegan",666915,624522,,"swinging_strike",,,,,4,"Bobby Dalbec grounds into a double play, shortstop Nico Hoerner to second baseman Christopher Morel to first baseman Alfonso Rivas.   Franchy Cordero out at 2nd.    Bobby Dalbec out at 1st.","R","R","R","CHC","BOS","S",,,2,1,2022,"0.69","0.66","-0.3","2.51",,,614173,1,2,"Top",,,,,664731,,,1.6443439477443005,-130.9455561763732,-3.544511305536763,7.682160325700083,24.811699874074527,-24.064315259796366,"3.63","1.75",,,,"90.3",2639,"6.2",663186,624522,664731,663845,666624,621550,663538,664023,542364,676369,"54.25",,,,,,,,13,4,"Cutter",1,0,0,1,0,1,0,1,"Standard","Standard",172,"0","-0.086"
"FF","2022-07-03","95.1","-1.34","5.94","Thompson, Keegan",666915,624522,,"ball",,,,,14,"Bobby Dalbec grounds into a double play, shortstop Nico Hoerner to second baseman Christopher Morel to first baseman Alfonso Rivas.   Franchy Cordero out at 2nd.    Bobby Dalbec out at 1st.","R","R","R","CHC","BOS","B",,,1,1,2022,"-0.14","1.72","1.82","2.41",,,614173,1,2,"Top",,,,,664731,,,8.588759045071555,-138.13528573246484,-7.458540300325481,-3.6795721377233632,29.991973397848795,-8.633348993622008,"3.63","1.77",,,,"95.1",2614,"6.3",663186,624522,664731,663845,666624,621550,663538,664023,542364,676369,"54.19",,,,,,,,13,3,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Standard","Standard",198,"0","0.073"
"FF","2022-07-03","94.6","-1.25","5.81","Thompson, Keegan",666915,624522,,"swinging_strike",,,,,6,"Bobby Dalbec grounds into a double play, shortstop Nico Hoerner to second baseman Christopher Morel to first baseman Alfonso Rivas.   Franchy Cordero out at 2nd.    Bobby Dalbec out at 1st.","R","R","R","CHC","BOS","S",,,1,0,2022,"-0.2","1.62","0.74","2.34",,,614173,1,2,"Top",,,,,664731,,,5.666266609296083,-137.5152231393293,-6.969398134135661,-3.8322541824494514,30.62930389406189,-10.299471898760011,"3.63","1.75",,,,"94.8",2556,"6.5",663186,624522,664731,663845,666624,621550,663538,664023,542364,676369,"54.02",,,,,,,,13,2,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Standard","Standard",195,"0","-0.058"
"FF","2022-07-03","94","-1.33","5.84","Thompson, Keegan",666915,624522,,"ball",,,,,13,"Bobby Dalbec grounds into a double play, shortstop Nico Hoerner to second baseman Christopher Morel to first baseman Alfonso Rivas.   Franchy Cordero out at 2nd.    Bobby Dalbec out at 1st.","R","R","R","CHC","BOS","B",,,0,0,2022,"-0.59","1.65","-0.1","1.66",,,614173,1,2,"Top",,,,,664731,,,4.519400752101644,-136.6866353649267,-8.8233498381711,-8.417201474450438,27.958417164930527,-9.74850809013421,"3.65","1.79",,,,"94.4",2433,"6.4",663186,624522,664731,663845,666624,621550,663538,664023,542364,676369,"54.08",,,,,,,,13,1,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Standard","Standard",202,"0","0.042"
"FC","2022-07-03","92.1","-1.66","5.77","Thompson, Keegan",614173,624522,"single","hit_into_play",,,,,8,"Franchy Cordero singles on a soft ground ball to third baseman Patrick Wisdom.","R","L","R","CHC","BOS","X",5,"ground_ball",3,2,2022,"0.39","0.69","-0.2","2.2",,,,1,2,"Top",106.09,176.01,,,664731,,,2.868371584457345,-134.28535913193133,-4.873142972205471,4.284292678212657,23.81117597778475,-22.971716572082222,"3.59","1.68",1,"50.7",-67,"92.8",2764,"6.2",663186,624522,664731,663845,666624,621550,663538,664023,542364,676369,"54.33",0.229,0.211,"0.9",1,1,0,1,12,6,"Cutter",1,0,0,1,0,1,0,1,"Infield shift","Standard",176,"-0.027","0.211"
"FF","2022-07-03","95.2","-1.39","5.9","Thompson, Keegan",614173,624522,,"ball",,,,,12,"Franchy Cordero singles on a soft ground ball to third baseman Patrick Wisdom.","R","L","R","CHC","BOS","B",,,2,2,2022,"-0.63","1.34","0.75","3.86",,,,1,2,"Top",,,,,664731,,,7.006907319603853,-138.5504228969849,-2.714423333142283,-9.614376724502957,30.384557406899646,-14.460458860261195,"3.48","1.69",,,,"95.1",2505,"6.2",663186,624522,664731,663845,666624,621550,663538,664023,542364,676369,"54.3",,,,,,,,12,5,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Infield shift","Standard",206,"0","0.073"
"FC","2022-07-03","91.4","-1.47","5.83","Thompson, Keegan",614173,624522,,"swinging_strike",,,,,14,"Franchy Cordero singles on a soft ground ball to third baseman Patrick Wisdom.","R","L","R","CHC","BOS","S",,,2,1,2022,"0.34","0.71","1.26","1.98",,,,1,2,"Top",,,,,664731,,,6.139189893675385,-133.02942339158275,-5.4214519179759755,2.9256961418073155,24.669603200353166,-22.872827718076607,"3.59","1.68",,,,"91.7",2691,"6.1",663186,624522,664731,663845,666624,621550,663538,664023,542364,676369,"54.36",,,,,,,,12,4,"Cutter",1,0,0,1,0,1,0,1,"Infield shift","Standard",185,"0","-0.046"
"FF","2022-07-03","94.2","-1.37","5.97","Thompson, Keegan",614173,624522,,"ball",,,,,12,"Franchy Cordero singles on a soft ground ball to third baseman Patrick Wisdom.","R","L","R","CHC","BOS","B",,,1,1,2022,"-0.27","1.5","1.51","2.99",,,,1,2,"Top",,,,,664731,,,8.061750971218167,-136.94179783128837,-5.3311498691018935,-5.187293319789347,30.31600696240509,-12.327401088230003,"3.58","1.71",,,,"94",2448,"6.2",663186,624522,664731,663845,666624,621550,663538,664023,542364,676369,"54.26",,,,,,,,12,3,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Infield shift","Standard",203,"0","0.033"
"FF","2022-07-03","94.2","-1.44","5.87","Thompson, Keegan",614173,624522,,"swinging_strike",,,,,5,"Franchy Cordero singles on a soft ground ball to third baseman Patrick Wisdom.","R","L","R","CHC","BOS","S",,,1,0,2022,"-0.64","1.58","-0.2","2.59",,,,1,2,"Top",,,,,664731,,,4.627100845175324,-137.02353783709523,-6.320311926659672,-9.086930666157672,31.094759685708013,-11.031303970334587,"3.59","1.68",,,,"94.1",2353,"6.3",663186,624522,664731,663845,666624,621550,663538,664023,542364,676369,"54.21",,,,,,,,12,2,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Infield shift","Standard",210,"0","-0.031"
"FF","2022-07-03","94.8","-1.43","5.94","Thompson, Keegan",614173,624522,,"ball",,,,,11,"Franchy Cordero singles on a soft ground ball to third baseman Patrick Wisdom.","R","L","R","CHC","BOS","B",,,0,0,2022,"-0.65","1.33","-0.86","3.56",,,,1,2,"Top",,,,,664731,,,2.927293607905711,-137.98186901912928,-3.5026951012126117,-8.951754970238923,32.61533431004174,-14.610988692086844,"3.62","1.75",,,,"94.2",2469,"6.1",663186,624522,664731,663845,666624,621550,663538,664023,542364,676369,"54.42",,,,,,,,12,1,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Infield shift","Standard",201,"0","0.023"
"FF","2022-07-03","94","-1.33","5.97","Thompson, Keegan",608701,624522,"field_out","hit_into_play",,,,,5,"Rob Refsnyder lines out sharply to center fielder Rafael Ortega.","R","R","R","CHC","BOS","X",8,"line_drive",1,1,2022,"-0.63","1.52","-0.2","2.77",,,,0,2,"Top",137.8,53.85,,,664731,,,4.29597329733021,-136.7693126580674,-5.901450543003603,-8.899722953803284,31.364142747260427,-12.039468213831883,"3.5","1.59",361,"105.9",22,"93.5",2562,"6.1",663186,624522,664731,663845,666624,621550,663538,664023,542364,676369,"54.43",0.837,1.427,"0",1,0,0,6,11,3,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Standard","Standard",206,"0.024","-0.212"
"FF","2022-07-03","94.4","-1.48","5.94","Thompson, Keegan",608701,624522,,"ball",,,,,12,"Rob Refsnyder lines out sharply to center fielder Rafael Ortega.","R","R","R","CHC","BOS","B",,,0,1,2022,"-0.35","1.46","0.46","4.01",,,,0,2,"Top",,,,,664731,,,5.811393188846316,-137.435402480564,-2.6392580984737375,-5.662690815785614,28.25914605236006,-13.160370487460947,"3.49","1.6",,,,"94.3",2511,"6.1",663186,624522,664731,663845,666624,621550,663538,664023,542364,676369,"54.44",,,,,,,,11,2,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Standard","Standard",204,"0","0.025"
"FF","2022-07-03","93.4","-1.37","5.94","Thompson, Keegan",608701,624522,,"called_strike",,,,,1,"Rob Refsnyder lines out sharply to center fielder Rafael Ortega.","R","R","R","CHC","BOS","S",,,0,0,2022,"-0.48","1.42","-0.32","3.61",,,,0,2,"Top",,,,,664731,,,3.7663227919982796,-135.94700781829312,-3.374132475730146,-6.7489405058503715,30.21287024933665,-14.033212342141672,"3.58","1.64",,,,"93.2",2492,"6.2",663186,624522,664731,663845,666624,621550,663538,664023,542364,676369,"54.34",,,,,,,,11,1,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Standard","Standard",197,"0","-0.034"
"ST","2022-07-03","85.3","-1.52","5.86","Thompson, Keegan",543877,624522,"strikeout","swinging_strike",,,,,14,"Christian Vazquez strikes out swinging.","R","R","R","CHC","BOS","S",2,,2,2,2022,"1.22","0.42","1.28","2.21",,646240,593428,2,1,"Top",,,,,664731,,,4.167113939097238,-124.14417418514391,-3.156880316686023,11.759064483172711,24.622683795749268,-27.362636460710974,"3.24","1.57",,,,"85.5",3063,"6.4",663186,624522,664731,663845,666624,621550,663538,664023,542364,676369,"54.09",,,"0",1,0,0,,5,6,"Sweeper",0,0,0,0,0,0,0,0,"Standard","Standard",65,"0.042","-0.357"
"FF","2022-07-03","94.6","-1.53","5.95","Thompson, Keegan",543877,624522,,"foul",,,,,11,"Christian Vazquez strikes out swinging.","R","R","R","CHC","BOS","S",,,2,2,2022,"-0.11","1.48","-0.13","3.49",,646240,593428,2,1,"Top",,,,,664731,,,3.9048054685238323,-137.80562437427633,-4.097432833785046,-2.2158605765836894,29.312919368386993,-12.569792432371589,"3.24","1.57",236,"78.5",27,"95.1",2506,"6.4",663186,624522,664731,663845,666624,621550,663538,664023,542364,676369,"54.07",,,,,,,,5,5,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",194,"0","0"
"FF","2022-07-03","94.7","-1.4","5.92","Thompson, Keegan",543877,624522,,"foul",,,,,2,"Christian Vazquez strikes out swinging.","R","R","R","CHC","BOS","S",,,2,1,2022,"-0.45","1.42","-0.03","3.06",,646240,593428,2,1,"Top",,,,,664731,,,4.606002418276848,-137.88853609554408,-5.051044752490629,-6.750912656808086,26.885906805938372,-13.05788237739902,"3.24","1.57",205,"80.1",62,"95.3",2504,"6.4",663186,624522,664731,663845,666624,621550,663538,664023,542364,676369,"54.15",,,,,,,,5,4,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",197,"0","-0.12"
"FF","2022-07-03","94.5","-1.48","5.79","Thompson, Keegan",543877,624522,,"foul",,,,,6,"Christian Vazquez strikes out swinging.","R","R","R","CHC","BOS","S",,,2,0,2022,"-0.45","1.5","0.79","2.24",,646240,593428,2,1,"Top",,,,,664731,,,6.9399425897313956,-137.3136999514626,-6.9038796887570095,-7.145689628100626,29.79909666461997,-11.830867754483785,"3.24","1.57",216,"75.7",46,"94.7",2509,"6.5",663186,624522,664731,663845,666624,621550,663538,664023,542364,676369,"54.03",,,,,,,,5,3,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",193,"0","-0.09"
"SI","2022-07-03","93.9","-1.42","5.78","Thompson, Keegan",543877,624522,,"ball",,,,,14,"Christian Vazquez strikes out swinging.","R","R","R","CHC","BOS","B",,,1,0,2022,"-0.94","1.18","0.8","1.14",,646240,593428,2,1,"Top",,,,,664731,,,7.830585520289952,-136.400349074318,-8.946423435401988,-13.434216356918574,27.41192885197988,-15.62665132521247,"3.22","1.56",,,,"94.2",2526,"6.4",663186,624522,664731,663845,666624,621550,663538,664023,542364,676369,"54.11",,,,,,,,5,2,"Sinker",0,0,0,0,0,0,0,0,"Standard","Standard",203,"0","0.068"
"FC","2022-07-03","91.1","-1.33","5.85","Thompson, Keegan",543877,624522,,"ball",,,,,14,"Christian Vazquez strikes out swinging.","R","R","R","CHC","BOS","B",,,0,0,2022,"0.57","0.86","1","1.93",,646240,593428,2,1,"Top",,,,,664731,,,4.626875294931046,-132.70666299993573,-5.86250798608428,5.928635130692885,25.81150458585399,-20.992929120403684,"3.09","1.41",,,,"91.7",2660,"6.4",663186,624522,664731,663845,666624,621550,663538,664023,542364,676369,"54.09",,,,,,,,5,1,"Cutter",0,0,0,0,0,0,0,0,"Standard","Standard",167,"0","0.054"
"FC","2022-07-03","90.8","-1.61","5.68","Thompson, Keegan",657077,624522,"field_out","hit_into_play",,,,,5,"Alex Verdugo lines out sharply to right fielder Nelson Velazquez.","R","L","R","CHC","BOS","X",9,"line_drive",3,2,2022,"0.74","0.95","0.01","2.4",,646240,593428,1,1,"Top",187.05,89.69,,,664731,,,2.481551210075614,-132.20261976824656,-4.371708854428652,8.175763352930964,27.428722835400052,-20.32531119553712,"3.6","1.63",310,"105.9",16,"91.3",2696,"6.5",663186,624522,664731,663845,666624,621550,663538,664023,542364,676369,"54.03",0.571,0.641,"0",1,0,0,5,4,6,"Cutter",0,0,0,0,0,0,0,0,"Standard","Standard",179,"0.043","-0.548"
"FC","2022-07-03","90.9","-1.58","5.69","Thompson, Keegan",657077,624522,,"ball",,,,,13,"Alex Verdugo lines out sharply to right fielder Nelson Velazquez.","R","L","R","CHC","BOS","B",,,2,2,2022,"0.31","0.97","-0.08","0.75",,646240,593428,1,1,"Top",,,,,664731,,,3.101360850875589,-132.22347554550294,-8.584448830617697,2.9982191813951786,27.228236576094805,-19.19679072246022,"3.45","1.56",,,,"91.3",2742,"6.5",663186,624522,664731,663845,666624,621550,663538,664023,542364,676369,"54.04",,,,,,,,4,5,"Cutter",0,0,0,0,0,0,0,0,"Standard","Standard",191,"0","0.165"
"FF","2022-07-03","94.4","-1.51","5.78","Thompson, Keegan",657077,624522,,"foul",,,,,9,"Alex Verdugo lines out sharply to right fielder Nelson Velazquez.","R","L","R","CHC","BOS","S",,,2,1,2022,"-0.37","1.42","0.28","2.06",,646240,593428,1,1,"Top",,,,,664731,,,5.481990218989193,-137.18707576641518,-7.148150830669871,-5.826805926583056,30.46119821857686,-12.830032881711167,"3.6","1.63",215,"69.8",31,"94.7",2458,"6.5",663186,624522,664731,663845,666624,621550,663538,664023,542364,676369,"53.96",,,,,,,,4,4,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",200,"0","-0.13"
"FF","2022-07-03","94","-1.58","5.78","Thompson, Keegan",657077,624522,,"called_strike",,,,,4,"Alex Verdugo lines out sharply to right fielder Nelson Velazquez.","R","L","R","CHC","BOS","S",,,2,0,2022,"-0.53","1.33","-0.52","2.66",,646240,593428,1,1,"Top",,,,,664731,,,3.9475744185580073,-136.8137962546354,-5.300862730837171,-7.55240935231419,32.21333538157816,-14.52891678761141,"3.46","1.59",,,,"94",2339,"6.4",663186,624522,664731,663845,666624,621550,663538,664023,542364,676369,"54.07",,,,,,,,4,3,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",206,"0","-0.102"
"CH","2022-07-03","87.1","-1.54","5.53","Thompson, Keegan",657077,624522,,"blocked_ball",,,,,14,"Alex Verdugo lines out sharply to right fielder Nelson Velazquez.","R","L","R","CHC","BOS","B",,,1,0,2022,"-1.25","0.88","1.25","0.58",,646240,593428,1,1,"Top",,,,,664731,,,9.28859192499671,-126.46709731093613,-7.586676955177395,-15.205421487237434,23.571016206266524,-21.398239296704205,"3.59","1.62",,,,"87.8",2335,"6.7",663186,624522,664731,663845,666624,621550,663538,664023,542364,676369,"53.82",,,,,,,,4,2,"Changeup",0,0,0,0,0,0,0,0,"Standard","Standard",236,"0","0.086"
"FF","2022-07-03","92","-1.31","5.97","Thompson, Keegan",657077,624522,,"ball",,,,,12,"Alex Verdugo lines out sharply to right fielder Nelson Velazquez.","R","L","R","CHC","BOS","B",,,0,0,2022,"0.13","1.84","1.09","2.83",,646240,593428,1,1,"Top",,,,,664731,,,5.83292748867319,-134.0528058211739,-6.352615712250616,0.8354633416856617,18.652340256278627,-8.59853468727455,"3.58","1.62",,,,"93.8",2393,"6.5",663186,624522,664731,663845,666624,621550,663538,664023,542364,676369,"54",,,,,,,,4,1,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",204,"0","0.063"
"FF","2022-07-03","94.6","-1.16","5.79","Thompson, Keegan",593428,624522,"walk","ball",,,,,14,"Xander Bogaerts walks.   Rafael Devers to 2nd.","R","R","R","CHC","BOS","B",,,3,1,2022,"-0.1","1.56","1.47","2.36",,,646240,1,1,"Top",,,,,664731,,,7.126508871804988,-137.51713315836938,-6.8026799438902765,-2.769413856016748,27.96022032085095,-11.082947167430035,"3.57","1.62",,,,"95.4",2495,"6.6",663186,624522,664731,663845,666624,621550,663538,664023,542364,676369,"53.89",,,"0.7",1,0,0,,3,5,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",192,"-0.035","0.221"
"FC","2022-07-03","90.6","-1.26","5.79","Thompson, Keegan",593428,624522,,"ball",,,,,14,"Xander Bogaerts walks.   Rafael Devers to 2nd.","R","R","R","CHC","BOS","B",,,2,1,2022,"0.37","0.66","1.33","2.23",,,646240,1,1,"Top",,,,,664731,,,5.729105189106539,-131.96277657146956,-4.453031516160253,3.24399221933465,25.103399923005366,-23.7222860118354,"3.58","1.61",,,,"91.5",2582,"6.6",663186,624522,664731,663845,666624,621550,663538,664023,542364,676369,"53.93",,,,,,,,3,4,"Cutter",0,0,0,0,0,0,0,0,"Standard","Standard",184,"0","0.102"
"FF","2022-07-03","94.1","-1.11","5.9","Thompson, Keegan",593428,624522,,"swinging_strike",,,,,2,"Xander Bogaerts walks.   Rafael Devers to 2nd.","R","R","R","CHC","BOS","S",,,2,0,2022,"-0.33","1.47","0.17","3.17",,,646240,1,1,"Top",,,,,664731,,,4.058621476610458,-137.0296412466899,-4.69569441077998,-5.007575987176558,29.09276276857304,-12.764459822188243,"3.62","1.64",,,,"94.9",2383,"6.6",663186,624522,664731,663845,666624,621550,663538,664023,542364,676369,"53.89",,,,,,,,3,3,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",199,"0","-0.065"
"FC","2022-07-03","90.5","-1.35","5.71","Thompson, Keegan",593428,624522,,"ball",,,,,9,"Xander Bogaerts walks.   Rafael Devers to 2nd.","R","R","R","CHC","BOS","B",,,1,0,2022,"0.27","1.08","0.75","1.56",,,646240,1,1,"Top",,,,,664731,,,4.718447971937563,-131.72657036955425,-6.833993178272707,2.280867907031322,24.082920554158292,-18.389690679025772,"3.56","1.61",,,,"91.7",2474,"6.7",663186,624522,664731,663845,666624,621550,663538,664023,542364,676369,"53.81",,,,,,,,3,2,"Cutter",0,0,0,0,0,0,0,0,"Standard","Standard",194,"0","0.08"
"FF","2022-07-03","94.2","-1.31","5.74","Thompson, Keegan",593428,624522,,"blocked_ball",,,,,14,"Xander Bogaerts walks.   Rafael Devers to 2nd.","R","R","R","CHC","BOS","B",,,0,0,2022,"-0.51","1.24","0.9","0.5",,,646240,1,1,"Top",,,,,664731,,,6.90195048963986,-136.70583319075396,-10.72698787034236,-7.871990395249089,28.910804907698033,-14.390097524115932,"3.62","1.62",,,,"94.8",2352,"6.7",663186,624522,664731,663845,666624,621550,663538,664023,542364,676369,"53.82",,,,,,,,3,1,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",205,"0","0.042"
"FF","2022-07-03","93.1","-1.4","5.95","Thompson, Keegan",646240,624522,"single","hit_into_play",,,,,11,"Rafael Devers singles on a bunt ground ball to shortstop Nico Hoerner, deflected by third baseman Patrick Wisdom.","R","L","R","CHC","BOS","X",5,"ground_ball",0,0,2022,"-0.03","1.66","-0.49","3.62",,,,1,1,"Top",111.98,170.57,,,664731,,,2.4101868287880395,-135.76332442150195,-3.95399992977572,-0.8766035418012436,25.453607341384355,-10.85790828220288,"3.38","1.55",11,"45",-15,"93.8",2194,"6.3",663186,624522,664731,663845,666624,621550,663538,664023,542364,676369,"54.24",0.203,0.237,"0.9",1,1,0,1,2,1,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard",204,"-0.025","0.052"
"FF","2022-07-03","94.3","-1.36","5.83","Thompson, Keegan",680776,624522,"field_out","hit_into_play",,,,,2,"Jarren Duran flies out to left fielder Ian Happ.","R","L","R","CHC","BOS","X",7,"fly_ball",1,1,2022,"-0.77","1.05","0.03","3.41",,,,0,1,"Top",63.11,127.11,,,664731,,,5.328473402059769,-137.30135943229618,-2.970308078069081,-10.870783309289047,28.787581779594383,-18.369383278566147,"3.42","1.67",238,"87.6",53,"94.7",2418,"6.4",663186,624522,664731,663845,666624,621550,663538,664023,542364,676369,"54.12",0.014,0.013,"0",1,0,0,3,1,3,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",211,"0.022","-0.212"
"FF","2022-07-03","95.4","-1.52","5.79","Thompson, Keegan",680776,624522,,"ball",,,,,11,"Jarren Duran flies out to left fielder Ian Happ.","R","L","R","CHC","BOS","B",,,0,1,2022,"-0.56","1.44","-1.32","2.76",,,,0,1,"Top",,,,,664731,,,1.7706886497139382,-138.90867966775383,-5.595484363796439,-7.596284728793433,32.09876853551088,-12.44114244582224,"3.33","1.64",,,,"95.6",2406,"6.5",663186,624522,664731,663845,666624,621550,663538,664023,542364,676369,"54.04",,,,,,,,1,2,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",205,"0","0.025"
