"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","fielder_2","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pitcher","fielder_2","fielder_3","fielder_4","fielder_5","fielder_6","fielder_7","fielder_8","fielder_9","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment","spin_axis","delta_home_win_exp","delta_run_exp"
"SI","2022-08-01","87.1","-1.77","5.58","Davies, Zach",666134,605200,"field_out","hit_into_play",,,,,4,"Nolan Jones bunt grounds out, pitcher Zach Davies to first baseman Christian Walker.","R","L","R","CLE","AZ","X",1,"ground_ball",0,0,2022,"-1.21","1.28","-0.41","2.75",,,,1,2,"Bot",118.12,191.33,,,608348,,,5.699180313516218,-126.84162088007052,-3.2984134110686014,-14.240565115120278,23.0964487190135,-17.829928716246645,"3.66","1.72",2,"45",-58,"87",2181,"6",662947,605200,608348,572233,606466,668942,672695,664983,677950,662139,"54.54",0.226,0.204,"0",1,0,0,1,14,1,"Sinker",2,1,2,1,1,2,2,1,"Infield shift","Standard",228,"-0.014","0.052"
"CH","2022-08-01","79.5","-1.51","5.58","Davies, Zach",680911,605200,"home_run","hit_into_play",,,,,4,"Owen Miller homers (5) on a fly ball to left center field.   Andres Gimenez scores.","R","R","R","CLE","AZ","X",,"fly_ball",3,2,2022,"-1.15","0.71","-0.37","2.5",,665926,,1,2,"Bot",64.93,62.16,,,608348,,,4.616510241481485,-115.81557815001413,-1.4032038663686848,-11.175023665328254,19.924355494350774,-25.706584185832543,"3.09","1.36",398,"103",34,"79.5",1530,"6",662947,605200,608348,572233,606466,668942,672695,664983,677950,662139,"54.47",0.571,1.151,"2",1,0,3,6,13,6,"Changeup",0,1,0,1,1,2,2,1,"Standard","Standard",243,"0.182","1.559"
"SI","2022-08-01","89.9","-1.38","5.64","Davies, Zach",680911,605200,,"ball",,,,,12,"Owen Miller homers (5) on a fly ball to left center field.   Andres Gimenez scores.","R","R","R","CLE","AZ","B",,,2,2,2022,"-1","1.17","1.52","2.21",,665926,,1,2,"Bot",,,,,608348,,,9.211738970992712,-130.50970983151547,-4.95667649186516,-13.407472692343852,27.167584199978617,-17.925498981905072,"3.05","1.25",,,,"89.1",2024,"5.9",662947,605200,608348,572233,606466,668942,672695,664983,677950,662139,"54.62",,,,,,,,13,5,"Sinker",0,1,0,1,1,0,0,1,"Standard","Standard",224,"0","0.088"
"SI","2022-08-01","89.3","-1.39","5.65","Davies, Zach",680911,605200,,"ball",,,,,12,"Owen Miller homers (5) on a fly ball to left center field.   Andres Gimenez scores.","R","R","R","CLE","AZ","B",,,1,2,2022,"-0.94","1.37","0.96","3.91",,,665926,1,2,"Bot",,,,,608348,,,7.69975808173751,-129.8537272410706,-1.1596966599125655,-12.225644618535712,25.560712229332264,-16.621938006218166,"3.09","1.36",,,,"88.8",2222,"5.9",662947,605200,608348,572233,606466,668942,672695,664983,677950,662139,"54.63",,,,,,,,13,4,"Sinker",0,1,0,1,1,0,0,1,"Standard","Standard",221,"0.018","0.057"
"CH","2022-08-01","78.6","-1.54","5.61","Davies, Zach",680911,605200,,"foul",,,,,14,"Owen Miller homers (5) on a fly ball to left center field.   Andres Gimenez scores.","R","R","R","CLE","AZ","S",,,1,1,2022,"-1.02","0.57","0.71","0.98",,,665926,1,2,"Bot",,,,,608348,,,6.7223739886687195,-114.27569954208673,-4.269316972567448,-10.1393708536218,19.873560886362235,-26.5859884103634,"3.09","1.36",142,"59.9",30,"78.3",1559,"6",662947,605200,608348,572233,606466,668942,672695,664983,677950,662139,"54.5",,,,,,,,13,3,"Changeup",0,1,0,1,1,0,0,1,"Standard","Standard",251,"0","-0.07"
"SI","2022-08-01","89","-1.37","5.65","Davies, Zach",680911,605200,,"ball",,,,,14,"Owen Miller homers (5) on a fly ball to left center field.   Andres Gimenez scores.","R","R","R","CLE","AZ","B",,,0,1,2022,"-1.01","1.44","0.89","2.15",,,665926,1,2,"Bot",,,,,608348,,,7.619360677800705,-129.43337848678806,-5.563719367612728,-12.902065064300473,25.837600588423655,-14.99968947505267,"3.09","1.32",,,,"88.8",2106,"6.1",662947,605200,608348,572233,606466,668942,672695,664983,677950,662139,"54.42",,,,,,,,13,2,"Sinker",0,1,0,1,1,0,0,1,"Standard","Standard",224,"0","0.031"
"SI","2022-08-01","88.9","-1.51","5.61","Davies, Zach",680911,605200,,"called_strike",,,,,3,"Owen Miller homers (5) on a fly ball to left center field.   Andres Gimenez scores.","R","R","R","CLE","AZ","S",,,0,0,2022,"-1.14","1.38","0.43","3.01",,,665926,1,2,"Bot",,,,,608348,,,7.11010825316494,-129.28105184064253,-3.2019116595722945,-14.294064869616943,27.267733046954053,-16.260651291591266,"3.07","1.38",,,,"88.3",2047,"6",662947,605200,608348,572233,606466,668942,672695,664983,677950,662139,"54.5",,,,,,,,13,1,"Sinker",0,1,0,1,1,0,0,1,"Standard","Standard",222,"0","-0.048"
"CH","2022-08-01","80","-1.71","5.54","Davies, Zach",665926,605200,"single","hit_into_play",,,,,13,"Andres Gimenez singles on a soft ground ball to shortstop Geraldo Perdomo.","R","L","R","CLE","AZ","X",6,"ground_ball",0,2,2022,"-1.13","0.31","-0.6","0.3",,,,1,2,"Bot",117.61,153.65,,,608348,,,4.538556830092132,-116.44957395729769,-5.427376949969355,-11.121630875552215,20.563265133400346,-28.577481155357916,"3.16","1.47",59,"38.1",27,"79.6",1709,"5.9",662947,605200,608348,572233,606466,668942,672695,664983,677950,662139,"54.61",0.197,0.177,"0.9",1,1,0,1,12,3,"Changeup",0,1,0,1,1,0,0,1,"Strategic","Standard",250,"0.028","0.317"
"SI","2022-08-01","89.1","-1.69","5.56","Davies, Zach",665926,605200,,"called_strike",,,,,7,"Andres Gimenez singles on a soft ground ball to shortstop Geraldo Perdomo.","R","L","R","CLE","AZ","S",,,0,1,2022,"-1.06","1.31","-0.4","1.51",,,,1,2,"Bot",,,,,608348,,,5.3402346343351885,-129.59910141531586,-6.637097506845454,-13.032385298007013,25.820151680103553,-16.196523904824023,"3.16","1.54",,,,"88.6",2101,"5.9",662947,605200,608348,572233,606466,668942,672695,664983,677950,662139,"54.59",,,,,,,,12,2,"Sinker",0,1,0,1,1,0,0,1,"Standard","Standard",226,"0","-0.031"
"SI","2022-08-01","87.9","-1.74","5.61","Davies, Zach",665926,605200,,"called_strike",,,,,8,"Andres Gimenez singles on a soft ground ball to shortstop Geraldo Perdomo.","R","L","R","CLE","AZ","S",,,0,0,2022,"-0.96","1.42","-0.26","1.78",,,,1,2,"Bot",,,,,608348,,,5.526849662113002,-127.86700093365755,-6.078662263537934,-11.699238330956996,25.741364312179517,-15.49118685573508,"3.1","1.5",,,,"87.3",2092,"5.9",662947,605200,608348,572233,606466,668942,672695,664983,677950,662139,"54.64",,,,,,,,12,1,"Sinker",0,1,0,1,1,0,0,1,"Standard","Standard",222,"0","-0.024"
"CH","2022-08-01","78.7","-1.71","5.67","Davies, Zach",647304,605200,"strikeout","swinging_strike",,,,,13,"Josh Naylor strikes out swinging.","R","L","R","CLE","AZ","S",2,,0,2,2022,"-0.99","0.69","-0.16","1.37",,,,0,2,"Bot",,,,,608348,,,5.128837510068574,-114.4456920158102,-3.7631485245087313,-9.667343602414366,21.095282256511688,-25.638991257480576,"3.18","1.49",,,,"78",1625,"5.8",662947,605200,608348,572233,606466,668942,672695,664983,677950,662139,"54.69",,,"0",1,0,0,,11,3,"Changeup",0,1,0,1,1,0,0,1,"Infield shift","Standard",251,"-0.025","-0.141"
"CH","2022-08-01","79.1","-1.68","5.69","Davies, Zach",647304,605200,,"swinging_strike",,,,,13,"Josh Naylor strikes out swinging.","R","L","R","CLE","AZ","S",,,0,1,2022,"-1.14","0.88","-0.63","1.32",,,,0,2,"Bot",,,,,608348,,,4.365412890746284,-115.13906440755854,-4.357073619658298,-10.908662470082847,21.1302184758377,-23.745019437227146,"3.18","1.49",,,,"78.6",1551,"5.9",662947,605200,608348,572233,606466,668942,672695,664983,677950,662139,"54.62",,,,,,,,11,2,"Changeup",0,1,0,1,1,0,0,1,"Infield shift","Standard",247,"0","-0.046"
"SL","2022-08-01","71.9","-1.64","5.92","Davies, Zach",647304,605200,,"called_strike",,,,,8,"Josh Naylor strikes out swinging.","R","L","R","CLE","AZ","S",,,0,0,2022,"0.97","-0.59","0.02","1.97",,,,0,2,"Bot",,,,,608348,,,1.6307425368020652,-104.76219660951983,0.6126409292826627,6.835621522495105,18.399069482259826,-36.800612346664984,"3.18","1.49",,,,"71.2",2425,"5.8",662947,605200,608348,572233,606466,668942,672695,664983,677950,662139,"54.7",,,,,,,,11,1,"Slider",0,1,0,1,1,0,0,1,"Infield shift","Standard",42,"0","-0.034"
"SI","2022-08-01","89.6","-1.73","5.46","Davies, Zach",608070,605200,"field_out","hit_into_play",,,,,7,"Jose Ramirez grounds out sharply to first baseman Christian Walker.","R","L","R","CLE","AZ","X",3,"ground_ball",3,0,2022,"-1.18","1.07","-0.34","1.68",,,,2,1,"Bot",155.26,167.42,,,608348,,,5.88231209477407,-130.30293095370726,-5.587854538376699,-14.689325582231247,26.664912037788604,-18.980062067298046,"3.34","1.53",16,"105.3",-6,"89.2",2077,"6",662947,605200,608348,572233,606466,668942,672695,664983,677950,662139,"54.5",0.363,0.33,"0",1,0,0,2,6,4,"Sinker",0,0,0,0,0,0,0,0,"Infield shift","Standard",227,"-0.01","-0.178"
"SI","2022-08-01","89.6","-1.73","5.47","Davies, Zach",608070,605200,,"ball",,,,,14,"Jose Ramirez grounds out sharply to first baseman Christian Walker.","R","L","R","CLE","AZ","B",,,2,0,2022,"-1.23","0.84","0.46","1.15",,,,2,1,"Bot",,,,,608348,,,7.934169192433873,-130.13125996667702,-6.4229970650126855,-15.646967503952242,26.217933754318565,-21.439669916470933,"3.43","1.63",,,,"89.2",1999,"6",662947,605200,608348,572233,606466,668942,672695,664983,677950,662139,"54.45",,,,,,,,6,3,"Sinker",0,0,0,0,0,0,0,0,"Infield shift","Standard",228,"0","0.042"
"CH","2022-08-01","79.9","-1.7","5.57","Davies, Zach",608070,605200,,"ball",,,,,13,"Jose Ramirez grounds out sharply to first baseman Christian Walker.","R","L","R","CLE","AZ","B",,,1,0,2022,"-1.02","0.7","-0.06","0.63",,,,2,1,"Bot",,,,,608348,,,5.483112411659143,-116.19237295197375,-5.4653773901399845,-10.294191230085152,21.39241646774881,-24.959335105799575,"3.46","1.63",,,,"79.4",1612,"5.9",662947,605200,608348,572233,606466,668942,672695,664983,677950,662139,"54.57",,,,,,,,6,2,"Changeup",0,0,0,0,0,0,0,0,"Infield shift","Standard",247,"0","0.023"
"SI","2022-08-01","88.6","-1.67","5.52","Davies, Zach",608070,605200,,"ball",,,,,14,"Jose Ramirez grounds out sharply to first baseman Christian Walker.","R","L","R","CLE","AZ","B",,,0,0,2022,"-0.97","1.27","0.89","1.34",,,,2,1,"Bot",,,,,608348,,,8.216245610066304,-128.72223971519762,-6.778855572379195,-12.38905264314215,25.123918898090928,-16.81512474732969,"3.46","1.69",,,,"88.2",2083,"6",662947,605200,608348,572233,606466,668942,672695,664983,677950,662139,"54.49",,,,,,,,6,1,"Sinker",0,0,0,0,0,0,0,0,"Infield shift","Standard",225,"0","0.015"
"SI","2022-08-01","90.6","-1.65","5.43","Davies, Zach",642708,605200,"field_out","hit_into_play",,,,,11,"Amed Rosario grounds out, third baseman Josh Rojas to first baseman Christian Walker.","R","R","R","CLE","AZ","X",5,"ground_ball",2,2,2022,"-1.27","0.93","-0.89","2.79",,,,1,1,"Bot",92.89,155.41,,,608348,,,4.594968121470513,-131.9008477355337,-2.711331283187345,-15.792733080384439,26.32160661932236,-20.86555184516648,"3.33","1.57",8,"80.1",-19,"90.5",2024,"6.1",662947,605200,608348,572233,606466,668942,672695,664983,677950,662139,"54.41",0.049,0.044,"0",1,0,0,2,5,7,"Sinker",0,0,0,0,0,0,0,0,"Standard","Standard",221,"-0.016","-0.134"
"SI","2022-08-01","90.3","-1.5","5.56","Davies, Zach",642708,605200,,"foul",,,,,6,"Amed Rosario grounds out, third baseman Josh Rojas to first baseman Christian Walker.","R","R","R","CLE","AZ","S",,,2,2,2022,"-1.09","1.38","0.59","2.43",,,,1,1,"Bot",,,,,608348,,,7.496900480068561,-131.36160510367117,-4.77822607297196,-14.224893108572667,26.242352914708704,-15.369263911923841,"3.33","1.57",230,"76.3",36,"90.1",2139,"6.1",662947,605200,608348,572233,606466,668942,672695,664983,677950,662139,"54.45",,,,,,,,5,6,"Sinker",0,0,0,0,0,0,0,0,"Standard","Standard",223,"0","0"
"CH","2022-08-01","79.4","-1.6","5.56","Davies, Zach",642708,605200,,"foul",,,,,14,"Amed Rosario grounds out, third baseman Josh Rojas to first baseman Christian Walker.","R","R","R","CLE","AZ","S",,,2,2,2022,"-1.27","0.7","0.29","0.81",,,,1,1,"Bot",,,,,608348,,,6.4952342687744125,-115.40395001341783,-4.911430701513087,-12.548831384233955,21.873594247227366,-25.215463657781346,"3.33","1.57",54,"31.4",33,"79",1683,"6.1",662947,605200,608348,572233,606466,668942,672695,664983,677950,662139,"54.36",,,,,,,,5,5,"Changeup",0,0,0,0,0,0,0,0,"Standard","Standard",244,"0","0"
"SI","2022-08-01","88.8","-1.55","5.61","Davies, Zach",642708,605200,,"called_strike",,,,,3,"Amed Rosario grounds out, third baseman Josh Rojas to first baseman Christian Walker.","R","R","R","CLE","AZ","S",,,2,1,2022,"-1.24","1.13","0.67","3.05",,,,1,1,"Bot",,,,,608348,,,8.000041102608227,-129.11455493831576,-2.5913867209457733,-15.571178317127389,26.821488885144554,-19.136490398770864,"3.33","1.59",,,,"88.4",2075,"6.1",662947,605200,608348,572233,606466,668942,672695,664983,677950,662139,"54.39",,,,,,,,5,4,"Sinker",0,0,0,0,0,0,0,0,"Standard","Standard",223,"0","-0.046"
"SL","2022-08-01","75.9","-1.67","5.59","Davies, Zach",642708,605200,,"ball",,,,,14,"Amed Rosario grounds out, third baseman Josh Rojas to first baseman Christian Walker.","R","R","R","CLE","AZ","B",,,1,1,2022,"1.32","0.05","1.37","2.08",,,,1,1,"Bot",,,,,608348,,,3.9890041755611243,-110.47414729248408,-0.2785092737441106,9.920845854127768,22.329214472244345,-31.97188963650902,"3.32","1.65",,,,"75.1",2448,"6",662947,605200,608348,572233,606466,668942,672695,664983,677950,662139,"54.48",,,,,,,,5,3,"Slider",0,0,0,0,0,0,0,0,"Standard","Standard",51,"0","0.033"
"SI","2022-08-01","88.9","-1.54","5.64","Davies, Zach",642708,605200,,"called_strike",,,,,8,"Amed Rosario grounds out, third baseman Josh Rojas to first baseman Christian Walker.","R","R","R","CLE","AZ","S",,,1,0,2022,"-1.21","1.01","0.03","2.08",,,,1,1,"Bot",,,,,608348,,,6.343251858438323,-129.30400500999082,-4.812683866137681,-14.900639387485883,25.423870446041544,-20.037207120414134,"3.33","1.64",,,,"88.5",2068,"5.9",662947,605200,608348,572233,606466,668942,672695,664983,677950,662139,"54.56",,,,,,,,5,2,"Sinker",0,0,0,0,0,0,0,0,"Standard","Standard",220,"0","-0.031"
"SI","2022-08-01","88.4","-1.57","5.73","Davies, Zach",642708,605200,,"ball",,,,,14,"Amed Rosario grounds out, third baseman Josh Rojas to first baseman Christian Walker.","R","R","R","CLE","AZ","B",,,0,0,2022,"-1.21","1.15","1.19","2.37",,,,1,1,"Bot",,,,,608348,,,9.17223443111856,-128.46410413881156,-4.4881735129157185,-15.3319441651361,26.282691517958867,-18.617449091745762,"3.33","1.6",,,,"87.8",2070,"5.9",662947,605200,608348,572233,606466,668942,672695,664983,677950,662139,"54.56",,,,,,,,5,1,"Sinker",0,0,0,0,0,0,0,0,"Standard","Standard",220,"0","0.023"
"CH","2022-08-01","79.4","-1.59","5.56","Davies, Zach",680757,605200,"field_out","hit_into_play",,,,,13,"Steven Kwan grounds out, second baseman Ketel Marte to first baseman Christian Walker.","R","L","R","CLE","AZ","X",4,"ground_ball",2,2,2022,"-1.19","0.69","-1.28","1.93",,,,0,1,"Bot",142.28,154.71,,,608348,,,2.889510910235893,-115.62715713687683,-2.4807935688917215,-11.253091128358939,20.895171751563655,-25.757459986449827,"3.27","1.49",3,"64",-33,"79",1738,"5.9",662947,605200,608348,572233,606466,668942,672695,664983,677950,662139,"54.59",0.06,0.054,"0",1,0,0,2,4,5,"Changeup",0,0,0,0,0,0,0,0,"Standard","Standard",246,"-0.021","-0.195"
"CH","2022-08-01","78.7","-1.75","5.58","Davies, Zach",680757,605200,,"ball",,,,,13,"Steven Kwan grounds out, second baseman Ketel Marte to first baseman Christian Walker.","R","L","R","CLE","AZ","B",,,1,2,2022,"-1.08","0.56","-1.38","1.19",,,,0,1,"Bot",,,,,608348,,,2.7759064773233235,-114.63377965204387,-3.761971481396691,-10.047456908192766,20.521667442533527,-26.71701561252997,"3.29","1.42",,,,"78.2",1691,"5.8",662947,605200,608348,572233,606466,668942,672695,664983,677950,662139,"54.68",,,,,,,,4,4,"Changeup",0,0,0,0,0,0,0,0,"Standard","Standard",250,"0","0.037"
"SI","2022-08-01","87.9","-1.75","5.55","Davies, Zach",680757,605200,,"called_strike",,,,,7,"Steven Kwan grounds out, second baseman Ketel Marte to first baseman Christian Walker.","R","L","R","CLE","AZ","S",,,1,1,2022,"-1.08","1.01","-0.75","1.82",,,,0,1,"Bot",,,,,608348,,,4.655207243664488,-127.88928783341446,-5.033404820609338,-12.823240686154346,24.693132506484478,-20.285463229328474,"3.27","1.5",,,,"87.7",1845,"6",662947,605200,608348,572233,606466,668942,672695,664983,677950,662139,"54.48",,,,,,,,4,3,"Sinker",0,0,0,0,0,0,0,0,"Standard","Standard",229,"0","-0.054"
"CH","2022-08-01","79.5","-1.75","5.72","Davies, Zach",680757,605200,,"ball",,,,,13,"Steven Kwan grounds out, second baseman Ketel Marte to first baseman Christian Walker.","R","L","R","CLE","AZ","B",,,0,1,2022,"-0.9","0.76","-1.22","2.12",,,,0,1,"Bot",,,,,608348,,,2.825515438164329,-115.87329592343566,-2.588898284324487,-8.657597651418891,20.833542853838946,-25.075369154216578,"3.27","1.45",,,,"78.9",1484,"5.7",662947,605200,608348,572233,606466,668942,672695,664983,677950,662139,"54.79",,,,,,,,4,2,"Changeup",0,0,0,0,0,0,0,0,"Infield shade","Standard",245,"0","0.025"
"SI","2022-08-01","87.9","-1.8","5.65","Davies, Zach",680757,605200,,"called_strike",,,,,5,"Steven Kwan grounds out, second baseman Ketel Marte to first baseman Christian Walker.","R","L","R","CLE","AZ","S",,,0,0,2022,"-1.24","0.94","-0.19","2.25",,,,0,1,"Bot",,,,,608348,,,6.40804676142491,-127.86185613834417,-4.0563912834424585,-14.926184850429532,25.30728598141616,-21.19814026814186,"3.26","1.48",,,,"87.3",1921,"5.8",662947,605200,608348,572233,606466,668942,672695,664983,677950,662139,"54.67",,,,,,,,4,1,"Sinker",0,0,0,0,0,0,0,0,"Standard","Standard",229,"0","-0.034"
"CH","2022-06-25","80.1","-1.43","5.65","Davies, Zach",408234,605200,"field_out","hit_into_play",,,,,9,"Miguel Cabrera pops out to shortstop Geraldo Perdomo.","R","R","R","AZ","DET","X",6,"popup",0,0,2022,"-1.05","0.87","0.76","2.31",,,682985,2,5,"Top",121.58,141.26,,,645444,,,6.793815319908188,-116.42890828578838,-2.249051216841821,-10.842852144031312,22.914808949393002,-24.085647145544336,"3.57","1.78",160,"81",63,"79.6",1616,"6.1",663346,605200,645444,572233,671083,668942,672695,444482,677950,662139,"54.38",0.011,0.01,"0",1,0,0,3,41,1,"Changeup",3,3,3,3,3,3,3,3,"Standard","Standard",246,"0.031","-0.219"
"FF","2022-06-25","90.4","-1.6","5.49","Davies, Zach",595879,605200,"field_out","hit_into_play",,,,,11,"Javier Baez pops out to second baseman Buddy Kennedy.","R","R","R","AZ","DET","X",4,"popup",0,0,2022,"-1.11","0.98","-1.7","2.83",,,682985,1,5,"Top",150.3,134.88,,,645444,,,2.1142659588766053,-131.68892015042204,-2.766929877789501,-13.287545570676688,29.139832230957715,-20.377158637359546,"3.41","1.59",175,"59.7",45,"89.9",1988,"6",663346,605200,645444,572233,671083,668942,672695,444482,677950,662139,"54.49",0.223,0.201,"0",1,0,0,3,40,1,"4-Seam Fastball",3,3,3,3,3,3,3,3,"Standard","Standard",232,"0.037","-0.3"
"CH","2022-06-25","80.6","-1.64","5.55","Davies, Zach",682985,605200,"field_error","hit_into_play",,,,,7,"Riley Greene reaches on a fielding error by second baseman Buddy Kennedy.   Tucker Barnhart scores.    Victor Reyes scores.","R","L","R","AZ","DET","X",4,"ground_ball",1,0,2022,"-1.33","0.58","-0.48","1.75",571466,622682,,1,5,"Top",149.96,151.39,,,645444,,,5.085803900234754,-117.18777020831705,-2.8267571270884213,-13.205890052066156,23.236779679095488,-26.491723364122528,"3.49","1.6",94,"80.6",8,"80.2",1695,"6.2",663346,605200,645444,572233,671083,668942,672695,444482,677950,662139,"54.35",0.38,0.355,"0.9",1,0,0,4,39,2,"Changeup",3,1,1,3,3,3,3,3,"Strategic","Standard",253,"-0.151","0.717"
"SI","2022-06-25","90.6","-1.55","5.47","Davies, Zach",682985,605200,,"ball",,,,,12,"Riley Greene reaches on a fielding error by second baseman Buddy Kennedy.   Tucker Barnhart scores.    Victor Reyes scores.","R","L","R","AZ","DET","B",,,0,0,2022,"-1.27","0.94","0.54","3.94",571466,622682,,1,5,"Top",,,,,645444,,,7.874226310589389,-131.6432101847076,0.12661711112215268,-16.4200082939936,29.136579562044602,-21.48175392110421,"3.38","1.66",,,,"89.9",1949,"6",663346,605200,645444,572233,671083,668942,672695,444482,677950,662139,"54.48",,,,,,,,39,1,"Sinker",3,1,1,3,1,3,1,3,"Strategic","Standard",228,"0","0.039"
"FF","2022-06-25","91.2","-1.73","5.49","Davies, Zach",622682,605200,"double","hit_into_play",,,,,13,"Victor Reyes doubles (3) on a line drive to left fielder David Peralta.   Tucker Barnhart to 3rd.","R","L","R","AZ","DET","X",7,"line_drive",0,2,2022,"-0.96","1.43","-0.98","2.6",,,571466,1,5,"Top",26.18,95.51,,,645444,,,3.9336718900458987,-132.6101097687748,-4.365952791879906,-12.139170607488866,30.73213960713659,-14.669014932724899,"3.7","1.79",322,"96.7",18,"90.5",2236,"6.1",663346,605200,645444,572233,671083,668942,672695,444482,677950,662139,"54.44",0.403,0.427,"1.25",1,1,1,4,38,5,"4-Seam Fastball",3,1,1,3,1,3,1,3,"Standard","Standard",232,"-0.108","1.021"
"SI","2022-06-25","90.8","-1.5","5.49","Davies, Zach",622682,605200,,"foul",,,,,12,"Victor Reyes doubles (3) on a line drive to left fielder David Peralta.   Tucker Barnhart to 3rd.","R","L","R","AZ","DET","S",,,0,2,2022,"-1.33","1.2","0.33","4.16",,,571466,1,5,"Top",,,,,645444,,,7.350129714732295,-131.93335645877823,0.08658930272600796,-17.098438985578444,31.194677592009317,-18.566802656175277,"3.7","1.79",202,"63.7",29,"89.7",2241,"6",663346,605200,645444,572233,671083,668942,672695,444482,677950,662139,"54.53",,,,,,,,38,4,"Sinker",3,1,1,3,1,3,1,3,"Standard","Standard",230,"0","0"
"SI","2022-06-25","91","-1.61","5.53","Davies, Zach",622682,605200,,"foul",,,,,13,"Victor Reyes doubles (3) on a line drive to left fielder David Peralta.   Tucker Barnhart to 3rd.","R","L","R","AZ","DET","S",,,0,2,2022,"-1.39","1","-1.09","1.77",,,571466,1,5,"Top",,,,,645444,,,4.241603117185184,-132.3309171730638,-5.5597076346012235,-17.170164780375544,32.348711682364915,-19.382683754913767,"3.7","1.79",,,,"90",2090,"6",663346,605200,645444,572233,671083,668942,672695,444482,677950,662139,"54.48",,,,,,,,38,3,"Sinker",3,1,1,3,1,3,1,3,"Standard","Standard",235,"0","0"
"SI","2022-06-25","90.1","-1.52","5.64","Davies, Zach",622682,605200,,"foul",,,,,3,"Victor Reyes doubles (3) on a line drive to left fielder David Peralta.   Tucker Barnhart to 3rd.","R","L","R","AZ","DET","S",,,0,1,2022,"-1.08","1.12","0.55","3.54",,,571466,1,5,"Top",,,,,645444,,,7.3648028035734905,-130.946453818999,-1.5869210516508054,-13.97652323766291,29.336205491320918,-19.154901619739952,"3.7","1.79",200,"64.8",34,"89.2",2235,"5.9",663346,605200,645444,572233,671083,668942,672695,444482,677950,662139,"54.55",,,,,,,,38,2,"Sinker",3,1,1,3,1,3,1,3,"Standard","Standard",232,"0","-0.068"
