"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","fielder_2","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pitcher","fielder_2","fielder_3","fielder_4","fielder_5","fielder_6","fielder_7","fielder_8","fielder_9","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment","spin_axis","delta_home_win_exp","delta_run_exp"
"SI","2022-05-08","91.3","-1.98","6.25","Hudson, Dakota",664774,641712,,"called_strike",,,,,4,"LaMonte Wade Jr.  grounds into a force out, second baseman Tommy Edman to shortstop Paul DeJong.   Brandon Crawford to 3rd.    Darin Ruf out at 2nd.    LaMonte Wade Jr.  to 1st.","R","L","R","SF","STL","S",,,0,0,2022,"-0.77","0.46","-0.48","2.73",,543063,573131,1,3,"Bot",,,,,668800,,,5.42047025597217,-133.00183709306583,-4.035585827779864,-10.20611456284484,25.542224827209147,-26.094299174234806,"3.25","1.61",,,,"92",1967,"6.4",662098,641712,668800,502671,669242,571448,657557,660766,664056,666185,"54.11",,,,,,,,27,1,"Sinker",3,2,3,2,2,3,3,2,"Standard","Standard",222,"0","-0.081"
"SI","2022-05-08","92.2","-2.04","6.35","Hudson, Dakota",573131,641712,"single","hit_into_play",,,,,7,"Darin Ruf singles on a ground ball to left fielder Juan Yepez.   Brandon Crawford to 2nd.","R","R","R","SF","STL","X",7,"ground_ball",1,2,2022,"-1.05","0.51","-0.42","2.04",,,543063,1,3,"Bot",84.43,119.01,,,668800,,,6.406779384346058,-134.2136384744213,-6.318270463952591,-14.002865552887531,25.955112896272205,-24.870326486396298,"3.53","1.65",5,"91.6",-23,"92.8",2065,"6.4",662098,641712,668800,502671,669242,571448,657557,660766,664056,666185,"54.11",0.103,0.1,"0.9",1,1,0,2,26,4,"Sinker",3,2,3,2,2,3,3,2,"Standard","Standard",217,"0.031","0.569"
"SL","2022-05-08","87.3","-2.22","6.13","Hudson, Dakota",573131,641712,,"foul",,,,,5,"Darin Ruf singles on a ground ball to left fielder Juan Yepez.   Brandon Crawford to 2nd.","R","R","R","SF","STL","S",,,1,1,2022,"0.38","0.41","-0.06","2.62",,,543063,1,3,"Bot",,,,,668800,,,4.428689609641128,-127.18893896589627,-3.1937180583189764,3.3000175437808172,24.84593626405526,-27.271971846356255,"3.53","1.65",269,"92.8",19,"87.5",2087,"6.2",662098,641712,668800,502671,669242,571448,657557,660766,664056,666185,"54.29",,,,,,,,26,3,"Slider",3,2,3,2,2,3,3,2,"Infield shift","Standard",162,"0","-0.07"
"CU","2022-05-08","81.9","-2.22","6.16","Hudson, Dakota",573131,641712,,"blocked_ball",,,,,13,"Darin Ruf singles on a ground ball to left fielder Juan Yepez.   Brandon Crawford to 2nd.","R","R","R","SF","STL","B",,,0,1,2022,"0.7","-0.43","-0.02","0.22",,,543063,1,3,"Bot",,,,,668800,,,3.60888684610466,-119.14810873916565,-6.025718179125398,5.991779826927499,22.612131413252477,-35.34703322901481,"3.49","1.66",,,,"81.8",2476,"6.2",662098,641712,668800,502671,669242,571448,657557,660766,664056,666185,"54.31",,,,,,,,26,2,"Curveball",3,2,3,2,2,3,3,2,"Infield shift","Standard",41,"0","0.031"
"SI","2022-05-08","92.4","-1.97","6.23","Hudson, Dakota",573131,641712,,"called_strike",,,,,5,"Darin Ruf singles on a ground ball to left fielder Juan Yepez.   Brandon Crawford to 2nd.","R","R","R","SF","STL","S",,,0,0,2022,"-0.82","0.23","-0.03","2.28",,,543063,1,3,"Bot",,,,,668800,,,6.759083596258943,-134.49508504804672,-4.8452132884338415,-11.302256853641598,24.40220134609929,-28.637760012823204,"3.47","1.7",,,,"93.3",2155,"6.4",662098,641712,668800,502671,669242,571448,657557,660766,664056,666185,"54.08",,,,,,,,26,1,"Sinker",3,2,3,2,2,3,3,2,"Infield shift","Standard",218,"0","-0.048"
"SI","2022-05-08","91.8","-1.88","6.31","Hudson, Dakota",543063,641712,"field_error","hit_into_play",,,,,5,"Brandon Crawford reaches on a throwing error by shortstop Paul DeJong.","R","L","R","SF","STL","X",6,"ground_ball",1,1,2022,"-1.14","0.47","-0.17","2.24",,,,1,3,"Bot",111.72,149.33,,,668800,,,6.792799098225095,-133.58340060261642,-5.525196548546614,-15.09461770514184,26.384231116137542,-25.638743871898857,"3.4","1.63",6,"96.3",-19,"92.2",2153,"6.3",662098,641712,668800,502671,669242,571448,657557,660766,664056,666185,"54.18",0.134,0.125,"0.9",1,0,0,2,25,3,"Sinker",3,2,3,2,2,3,3,2,"Infield shift","Standard",218,"0.022","0.293"
"CH","2022-05-08","86.9","-1.92","6.22","Hudson, Dakota",543063,641712,,"ball",,,,,13,"Brandon Crawford reaches on a throwing error by shortstop Paul DeJong.","R","L","R","SF","STL","B",,,0,1,2022,"-1.16","0.64","-0.1","1.08",,,,1,3,"Bot",,,,,668800,,,6.71605354087812,-126.45770273512217,-7.596914964308022,-13.666564073174694,19.68548830763982,-24.139478093934457,"3.4","1.64",,,,"87.8",1541,"6.3",662098,641712,668800,502671,669242,571448,657557,660766,664056,666185,"54.16",,,,,,,,25,2,"Changeup",3,2,3,2,2,3,3,2,"Infield shift","Standard",232,"0","0.016"
"FF","2022-05-08","90.9","-2.02","6.23","Hudson, Dakota",543063,641712,,"swinging_strike",,,,,12,"Brandon Crawford reaches on a throwing error by shortstop Paul DeJong.","R","L","R","SF","STL","S",,,0,0,2022,"-0.34","1.01","0.28","3.61",,,,1,3,"Bot",,,,,668800,,,6.491821769769327,-132.4228015599431,-2.9214675581159355,-5.160893537441147,23.49471113227275,-19.803848238215533,"3.4","1.63",,,,"91.6",2234,"6.3",662098,641712,668800,502671,669242,571448,657557,660766,664056,666185,"54.24",,,,,,,,25,1,"4-Seam Fastball",3,2,3,2,2,3,3,2,"Infield shift","Standard",217,"0","-0.024"
"SI","2022-05-08","92.8","-1.57","6.34","Hudson, Dakota",527038,641712,"field_out","hit_into_play",,,,,6,"Wilmer Flores grounds out, shortstop Paul DeJong to first baseman Paul Goldschmidt.","R","R","R","SF","STL","X",6,"ground_ball",1,2,2022,"-0.91","0.71","0.47","2.43",,,,0,3,"Bot",113.21,139.95,,,668800,,,7.192597712685499,-134.9616780066128,-5.808694315242348,-12.572182454946642,25.99710341841497,-22.50467134142234,"3.23","1.55",101,"98.9",6,"93.3",2159,"6.4",662098,641712,668800,502671,669242,571448,657557,660766,664056,666185,"54.14",0.62,0.579,"0",1,0,0,4,24,5,"Sinker",3,2,3,2,2,3,3,2,"Strategic","Standard",213,"-0.02","-0.158"
"CU","2022-05-08","80.7","-1.92","6.25","Hudson, Dakota",527038,641712,,"foul",,,,,4,"Wilmer Flores grounds out, shortstop Paul DeJong to first baseman Paul Goldschmidt.","R","R","R","SF","STL","S",,,1,2,2022,"0.57","-0.56","-0.72","2.26",,,,0,3,"Bot",,,,,668800,,,1.5881941549174565,-117.71331421831212,-1.276778391737475,5.04700712779772,19.883293175941585,-37.412581269322686,"3.23","1.55",164,"61.6",53,"80.7",2352,"5.9",662098,641712,668800,502671,669242,571448,657557,660766,664056,666185,"54.58",,,,,,,,24,4,"Curveball",3,2,3,2,2,3,3,2,"Strategic","Standard",41,"0","0"
"SI","2022-05-08","91.3","-1.68","6.34","Hudson, Dakota",527038,641712,,"foul",,,,,1,"Wilmer Flores grounds out, shortstop Paul DeJong to first baseman Paul Goldschmidt.","R","R","R","SF","STL","S",,,1,1,2022,"-0.97","0.69","-0.46","2.78",,,,0,3,"Bot",,,,,668800,,,5.183149304807779,-133.02040495171732,-4.651877988992503,-12.610734197973194,25.02053840227909,-23.234836745335397,"3.23","1.55",215,"73.6",38,"92",2136,"6.3",662098,641712,668800,502671,669242,571448,657557,660766,664056,666185,"54.16",,,,,,,,24,3,"Sinker",3,2,3,2,2,3,3,2,"Strategic","Standard",213,"0","-0.054"
"SI","2022-05-08","91.7","-1.76","6.22","Hudson, Dakota",527038,641712,,"foul",,,,,7,"Wilmer Flores grounds out, shortstop Paul DeJong to first baseman Paul Goldschmidt.","R","R","R","SF","STL","S",,,1,0,2022,"-1.03","0.5","-0.59","1.94",,,,0,3,"Bot",,,,,668800,,,5.163536197796162,-133.5481053863612,-6.117422797185266,-13.385076579974577,25.603651190620678,-25.126220309902564,"3.23","1.55",,,,"92.2",2066,"6.3",662098,641712,668800,502671,669242,571448,657557,660766,664056,666185,"54.19",,,,,,,,24,2,"Sinker",3,2,3,2,2,3,3,2,"Strategic","Standard",221,"0","-0.043"
"SL","2022-05-08","87","-2.05","6.19","Hudson, Dakota",527038,641712,,"ball",,,,,14,"Wilmer Flores grounds out, shortstop Paul DeJong to first baseman Paul Goldschmidt.","R","R","R","SF","STL","B",,,0,0,2022,"0.1","0.48","0.33","1.17",,,,0,3,"Bot",,,,,668800,,,5.460078329393662,-126.59406183135997,-6.889699765059938,0.20637503862833073,21.6418631029818,-25.937740033354775,"3.29","1.55",,,,"87.1",2225,"6",662098,641712,668800,502671,669242,571448,657557,660766,664056,666185,"54.51",,,,,,,,24,1,"Slider",3,2,3,2,2,3,3,2,"Strategic","Standard",214,"0","0.033"
"CH","2022-05-08","86.7","-1.99","6.17","Hudson, Dakota",592626,641712,"field_out","hit_into_play",,,,,13,"Joc Pederson grounds out, second baseman Tommy Edman to first baseman Paul Goldschmidt.","R","L","R","SF","STL","X",4,"ground_ball",1,0,2022,"-1.21","0.63","-0.25","1.56",,,592200,2,2,"Bot",162.66,143.87,,,668800,,,6.634915089034817,-126.01044296720627,-6.112434103444772,-14.234943302582735,24.84350317126939,-24.399163833922703,"3.57","1.7",76,"110.8",3,"86.9",,"6.4",662098,641712,668800,502671,669242,571448,657557,660766,664056,666185,"54.1",0.611,0.574,"0",1,0,0,4,20,2,"Changeup",3,2,3,2,2,3,3,2,"Infield shift","Standard",,"-0.021","-0.25"
"CU","2022-05-08","81.2","-2.25","6.25","Hudson, Dakota",592626,641712,,"ball",,,,,13,"Joc Pederson grounds out, second baseman Tommy Edman to first baseman Paul Goldschmidt.","R","L","R","SF","STL","B",,,0,0,2022,"0.56","-0.25","-1.01","2.31",,,592200,2,2,"Bot",,,,,668800,,,1.6984897938862669,-118.37255063643173,-1.8267373183762483,5.006078614499428,20.085692270168803,-34.430717297421936,"3.4","1.61",,,,"81.3",2175,"6",662098,641712,668800,502671,669242,571448,657557,660766,664056,666185,"54.5",,,,,,,,20,1,"Curveball",3,2,3,2,2,3,3,2,"Infield shift","Standard",37,"0","0.032"
"SI","2022-05-08","92.1","-1.88","6.34","Hudson, Dakota",573262,641712,"sac_fly","hit_into_play",,,,,8,"Mike Yastrzemski out on a sacrifice fly to left fielder Juan Yepez.   Luis Gonzalez scores.","R","L","R","SF","STL","X",7,"fly_ball",1,2,2022,"-1.23","0.88","0.2","1.96",670768,,592200,1,2,"Bot",75.81,83.19,,,668800,,,7.971371022310648,-133.9325178055281,-7.3075921547404175,-16.48940358624784,24.420432276922472,-20.223015843039853,"3.44","1.62",313,"93.1",34,"92.7",2096,"6.4",662098,641712,668800,502671,669242,571448,657557,660766,664056,666185,"54.15",0.057,0.091,"0",1,0,0,3,19,4,"Sinker",2,2,2,2,2,3,3,2,"Standard","Standard",210,"0.02","-0.106"
"SI","2022-05-08","93","-1.94","6.3","Hudson, Dakota",573262,641712,,"ball",,,,,14,"Mike Yastrzemski out on a sacrifice fly to left fielder Juan Yepez.   Luis Gonzalez scores.","R","L","R","SF","STL","B",,,0,2,2022,"-1.34","0.65","0.03","0.88",670768,,592200,1,2,"Bot",,,,,668800,,,7.973959342865825,-134.9215901829355,-9.524487246916117,-18.116217459956587,28.62598440719779,-22.305330746247197,"3.37","1.62",,,,"93",2136,"6.4",662098,641712,668800,502671,669242,571448,657557,660766,664056,666185,"54.1",,,,,,,,19,3,"Sinker",2,2,2,2,2,2,2,2,"Standard","Standard",221,"0","0.026"
"SL","2022-05-08","89.8","-2.38","6.09","Hudson, Dakota",573262,641712,,"foul",,,,,8,"Mike Yastrzemski out on a sacrifice fly to left fielder Juan Yepez.   Luis Gonzalez scores.","R","L","R","SF","STL","S",,,0,1,2022,"-0.03","0.49","-0.03","2.17",670768,,592200,1,2,"Bot",,,,,668800,,,5.883553824452368,-130.78516627873907,-4.823119634936157,-1.4113417369880847,24.18658477897408,-25.806418270817073,"3.44","1.62",,,,"90.4",2287,"6.3",662098,641712,668800,502671,669242,571448,657557,660766,664056,666185,"54.19",,,,,,,,19,2,"Slider",2,2,2,2,2,2,2,2,"Standard","Standard",232,"0","-0.129"
"CU","2022-05-08","81.9","-2.27","6.23","Hudson, Dakota",573262,641712,,"called_strike",,,,,9,"Mike Yastrzemski out on a sacrifice fly to left fielder Juan Yepez.   Luis Gonzalez scores.","R","L","R","SF","STL","S",,,0,0,2022,"0.74","-0.31","0.39","1.68",670768,,592200,1,2,"Bot",,,,,668800,,,4.554540868509357,-119.26110509620834,-3.1222432149507515,6.181595646737868,22.956713795976142,-34.77394505122664,"3.5","1.68",,,,"81.6",2458,"6.1",662098,641712,668800,502671,669242,571448,657557,660766,664056,666185,"54.44",,,,,,,,19,1,"Curveball",2,2,2,2,2,2,2,2,"Standard","Standard",36,"0","-0.073"
"SL","2022-05-08","89.4","-2.26","6.2","Hudson, Dakota",592200,641712,"single","hit_into_play",,,,,9,"Curt Casali singles on a line drive to center fielder Harrison Bader.   Luis Gonzalez to 3rd.","R","R","R","SF","STL","X",8,"line_drive",3,2,2022,"-0.01","0.63","0.82","1.63",,,670768,1,2,"Bot",126.88,103.85,,,668800,,,7.60322792665759,-129.91576866769117,-6.563226819669603,-1.617254394198389,26.162083224571816,-23.90399391668399,"3.45","1.66",171,"67.4",21,"89.3",2405,"6.2",662098,641712,668800,502671,669242,571448,657557,660766,664056,666185,"54.27",0.771,0.702,"0.9",1,1,0,4,18,8,"Slider",2,2,2,2,2,2,2,2,"Standard","Standard",226,"0.065","0.423"
"SI","2022-05-08","92.3","-2.11","6.35","Hudson, Dakota",592200,641712,,"ball",,,,,11,"Curt Casali singles on a line drive to center fielder Harrison Bader.   Luis Gonzalez to 3rd.","R","R","R","SF","STL","B",,,2,2,2022,"-0.98","0.53","-0.74","4.03",,,670768,1,2,"Bot",,,,,668800,,,5.601676257825235,-134.3719477506132,-1.2648127439200523,-13.026842252159526,27.261308293949686,-25.718901228747015,"3.37","1.6",,,,"92.4",1992,"6.2",662098,641712,668800,502671,669242,571448,657557,660766,664056,666185,"54.31",,,,,,,,18,7,"Sinker",2,2,2,2,2,2,2,2,"Standard","Standard",201,"0","0.089"
"SI","2022-05-08","91.3","-1.85","6.39","Hudson, Dakota",592200,641712,,"ball",,,,,14,"Curt Casali singles on a line drive to center fielder Harrison Bader.   Luis Gonzalez to 3rd.","R","R","R","SF","STL","B",,,1,2,2022,"-0.87","0.37","1.55","2.33",,,670768,1,2,"Bot",,,,,668800,,,10.460925261210408,-132.6425000390205,-5.1837811847525845,-12.39680528895986,25.067542417992946,-26.89992816345474,"3.45","1.66",,,,"91.8",1986,"6.4",662098,641712,668800,502671,669242,571448,657557,660766,664056,666185,"54.07",,,,,,,,18,6,"Sinker",2,2,2,2,2,2,2,2,"Standard","Standard",210,"0","0.057"
"SI","2022-05-08","92.3","-1.85","6.37","Hudson, Dakota",592200,641712,,"foul",,,,,14,"Curt Casali singles on a line drive to center fielder Harrison Bader.   Luis Gonzalez to 3rd.","R","R","R","SF","STL","S",,,1,2,2022,"-1.17","0.51","0.61","1.4",,,670768,1,2,"Bot",,,,,668800,,,8.807003567248723,-134.03326089829665,-7.978857513451315,-15.883421034584657,26.511736219318262,-24.578742716180248,"3.45","1.66",,,,"92.8",1942,"6.5",662098,641712,668800,502671,669242,571448,657557,660766,664056,666185,"53.99",,,,,,,,18,5,"Sinker",2,2,2,2,2,2,2,2,"Standard","Standard",224,"0","0"
"SL","2022-05-08","92.1","-2.41","6.23","Hudson, Dakota",592200,641712,,"foul",,,,,4,"Curt Casali singles on a line drive to center fielder Harrison Bader.   Luis Gonzalez to 3rd.","R","R","R","SF","STL","S",,,1,2,2022,"0.01","0.72","-0.49","2.61",,,670768,1,2,"Bot",,,,,668800,,,4.8447747216617705,-134.06525086562527,-4.932751771075062,-0.8858459014187586,27.907838468539882,-22.6511318271146,"3.45","1.66",10,"67.9",-13,"92",2176,"6.1",662098,641712,668800,502671,669242,571448,657557,660766,664056,666185,"54.4",,,,,,,,18,4,"Slider",2,2,2,2,2,2,2,2,"Standard","Standard",207,"0","0"
"SI","2022-05-08","91.4","-2.14","6.35","Hudson, Dakota",592200,641712,,"ball",,,,,13,"Curt Casali singles on a line drive to center fielder Harrison Bader.   Luis Gonzalez to 3rd.","R","R","R","SF","STL","B",,,0,2,2022,"-0.84","0.46","-1.73","2.24",,,670768,1,2,"Bot",,,,,668800,,,2.8315975145004617,-133.1035388493945,-5.5609051371754,-10.617284610595322,24.798308164707905,-25.772177392545153,"3.43","1.63",,,,"92",1819,"6.3",662098,641712,668800,502671,669242,571448,657557,660766,664056,666185,"54.19",,,,,,,,18,3,"Sinker",2,2,2,2,2,2,2,2,"Standard","Standard",220,"0","0.03"
"SL","2022-05-08","88.3","-2.35","6.2","Hudson, Dakota",592200,641712,,"called_strike",,,,,4,"Curt Casali singles on a line drive to center fielder Harrison Bader.   Luis Gonzalez to 3rd.","R","R","R","SF","STL","S",,,0,1,2022,"0.06","0.59","-0.41","2.3",,,670768,1,2,"Bot",,,,,668800,,,4.578825078472936,-128.5720972706829,-4.722861260893781,-0.14430764060041737,22.92492925432949,-24.895779675545082,"3.41","1.66",,,,"88.7",2303,"6.2",662098,641712,668800,502671,669242,571448,657557,660766,664056,666185,"54.34",,,,,,,,18,2,"Slider",2,2,2,2,2,2,2,2,"Standard","Standard",220,"0","-0.068"
"SL","2022-05-08","89.1","-2.39","6.2","Hudson, Dakota",592200,641712,,"called_strike",,,,,1,"Curt Casali singles on a line drive to center fielder Harrison Bader.   Luis Gonzalez to 3rd.","R","R","R","SF","STL","S",,,0,0,2022,"0.09","0.35","-0.64","2.88",,,670768,1,2,"Bot",,,,,668800,,,4.104144006778333,-129.92297056948638,-2.9907838517727034,0.3578246128856986,21.749224855281934,-27.817501224948334,"3.42","1.66",,,,"89.8",2277,"6.2",662098,641712,668800,502671,669242,571448,657557,660766,664056,666185,"54.32",,,,,,,,18,1,"Slider",2,2,2,2,2,2,2,2,"Standard","Standard",206,"0","-0.048"
"SI","2022-05-08","91.8","-2.16","6.28","Hudson, Dakota",670768,641712,"force_out","hit_into_play",,,,,13,"Luis Gonzalez grounds into a force out, third baseman Nolan Arenado to shortstop Paul DeJong.   Mauricio Dubon out at 2nd.    Luis Gonzalez to 1st.","R","L","R","SF","STL","X",5,"ground_ball",1,2,2022,"-1.26","0.73","-1.29","2.36",,,643289,0,2,"Bot",104.45,166.31,,,668800,,,4.918230497487185,-133.71630574108542,-5.727998766114525,-16.138724131265718,25.492550254125163,-22.455531131973565,"3.31","1.55",36,"67",0,"92.4",1963,"6.3",662098,641712,668800,502671,669242,571448,657557,660766,664056,666185,"54.17",0.137,0.137,"0",1,0,0,2,17,5,"Sinker",2,2,2,2,2,2,2,2,"Standard","Standard",192,"-0.035","-0.407"
"SL","2022-05-08","89.8","-2.36","6.1","Hudson, Dakota",670768,641712,,"foul",,,,,9,"Luis Gonzalez grounds into a force out, third baseman Nolan Arenado to shortstop Paul DeJong.   Mauricio Dubon out at 2nd.    Luis Gonzalez to 1st.","R","L","R","SF","STL","S",,,1,2,2022,"-0.01","0.42","0.38","1.46",,,643289,0,2,"Bot",,,,,668800,,,6.803279037553208,-130.69109892189937,-6.4902586070127715,-1.2861501238880222,21.968513936682747,-26.381511259592585,"3.31","1.55",,,,"90.4",2263,"6.2",662098,641712,668800,502671,669242,571448,657557,660766,664056,666185,"54.29",,,,,,,,17,4,"Slider",2,2,2,2,2,2,2,2,"Standard","Standard",239,"0","0"
"FF","2022-05-08","92.2","-2.21","6.16","Hudson, Dakota",670768,641712,,"foul_bunt",,,,,8,"Luis Gonzalez grounds into a force out, third baseman Nolan Arenado to shortstop Paul DeJong.   Mauricio Dubon out at 2nd.    Luis Gonzalez to 1st.","R","L","R","SF","STL","S",,,1,1,2022,"-0.32","1","0.13","1.53",,,643289,0,2,"Bot",,,,,668800,,,6.627450251411014,-133.88911112032045,-8.100944272210597,-5.252855196395029,29.193007234383238,-18.61199414044011,"3.31","1.55",5,,,"92.1",2222,"6.4",662098,641712,668800,502671,669242,571448,657557,660766,664056,666185,"54.11",,,,,,,,17,3,"4-Seam Fastball",2,2,2,2,2,2,2,2,"Infield shift","Standard",218,"0","-0.088"
"CU","2022-05-08","80.7","-2.27","6.26","Hudson, Dakota",670768,641712,,"ball",,,,,13,"Luis Gonzalez grounds into a force out, third baseman Nolan Arenado to shortstop Paul DeJong.   Mauricio Dubon out at 2nd.    Luis Gonzalez to 1st.","R","L","R","SF","STL","B",,,0,1,2022,"0.7","-0.62","-1.25","2.39",,,643289,0,2,"Bot",,,,,668800,,,0.9401989600810932,-117.63609806577456,-0.8367067227499054,6.346092261166337,21.038096094096147,-37.98622718086152,"3.27","1.53",,,,"80.6",2249,"6",662098,641712,668800,502671,669242,571448,657557,660766,664056,666185,"54.52",,,,,,,,17,2,"Curveball",2,2,2,2,2,2,2,2,"Infield shift","Standard",27,"0","0.051"
"SI","2022-05-08","92.7","-2.03","6.33","Hudson, Dakota",670768,641712,,"foul",,,,,7,"Luis Gonzalez grounds into a force out, third baseman Nolan Arenado to shortstop Paul DeJong.   Mauricio Dubon out at 2nd.    Luis Gonzalez to 1st.","R","L","R","SF","STL","S",,,0,0,2022,"-1.29","0.85","-0.32","1.97",,,643289,0,2,"Bot",,,,,668800,,,7.207356330400519,-134.755718956872,-7.188176267966749,-17.337639646513438,29.130063702763596,-20.410875793839274,"3.31","1.55",129,"74.1",12,"92.8",2093,"6.4",662098,641712,668800,502671,669242,571448,657557,660766,664056,666185,"54.1",,,,,,,,17,1,"Sinker",2,2,2,2,2,2,2,2,"Infield shift","Standard",214,"0","-0.066"
"SI","2022-05-08","91.9","-1.81","6.33","Hudson, Dakota",643289,641712,"single","hit_into_play",,,,,9,"Mauricio Dubon singles on a ground ball to right fielder Dylan Carlson.","R","R","R","SF","STL","X",9,"ground_ball",1,0,2022,"-0.9","0.81","0.28","1.99",,,,0,2,"Bot",159.02,114.77,,,668800,,,7.239603464724381,-133.6876407532,-6.991279342006595,-12.28350603739668,25.36829471830977,-21.143279256859987,"3.49","1.66",72,"96.3",3,"92.4",2134,"6.4",662098,641712,668800,502671,669242,571448,657557,660766,664056,666185,"54.14",0.474,0.455,"0.9",1,1,0,4,16,2,"Sinker",2,2,2,2,2,2,2,2,"Infield shift","Standard",220,"0.038","0.361"
"SL","2022-05-08","88.6","-2.14","6.16","Hudson, Dakota",643289,641712,,"ball",,,,,13,"Mauricio Dubon singles on a ground ball to right fielder Dylan Carlson.","R","R","R","SF","STL","B",,,0,0,2022,"-0.04","0.57","-0.13","0.75",,,,0,2,"Bot",,,,,668800,,,4.986891499419065,-128.89326241861613,-8.384700032646997,-1.3590432362022833,23.97729492490064,-24.4089330496237,"3.51","1.68",,,,"88.8",2299,"6.2",662098,641712,668800,502671,669242,571448,657557,660766,664056,666185,"54.31",,,,,,,,16,1,"Slider",2,2,2,2,2,2,2,2,"Infield shift","Standard",196,"0","0.033"
"SL","2022-05-08","88.9","-2.4","6.2","Hudson, Dakota",664774,641712,"home_run","hit_into_play",,,,,4,"LaMonte Wade Jr.  homers (1) on a fly ball to center field.   Darin Ruf scores.","R","L","R","SF","STL","X",,"fly_ball",1,0,2022,"-0.13","0.7","-0.31","2.21",,,573131,0,2,"Bot",166.81,26.96,,,668800,,,5.386738838712862,-129.2871541801634,-5.211508575061765,-2.624641718079682,26.87771311613844,-23.41409269855268,"3.27","1.58",436,"107",31,"88.7",2256,"6.2",662098,641712,668800,502671,669242,571448,657557,660766,664056,666185,"54.29",0.894,1.864,"2",1,0,3,6,15,2,"Slider",0,2,0,2,2,2,2,2,"Standard","Standard",225,"0.178","1.529"
