"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","fielder_2","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pitcher","fielder_2","fielder_3","fielder_4","fielder_5","fielder_6","fielder_7","fielder_8","fielder_9","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment","spin_axis","delta_home_win_exp","delta_run_exp"
"ST","2022-05-13","85.1","-1.82","5.99","Rasmussen, Drew",543807,656876,,"foul",,,,,6,"George Springer flies out to right fielder Harold Ramirez.","R","R","R","TB","TOR","S",,,1,2,2022,"1.4","-0.16","0.69","2.34",,,,0,1,"Top",,,,,572287,,,3.079702748981563,-123.98865781126659,-1.9142227309550113,13.763960798576694,25.743835127127117,-33.65501022122143,"3.52","1.59",174,"69.2",56,"85.1",2363,"6.3",661904,656876,572287,596847,664040,670764,677551,668227,595281,623912,"54.18",,,,,,,,1,6,"Sweeper",0,0,0,0,0,0,0,0,"Standard","Standard",28,"0","0"
"ST","2022-05-13","84.9","-1.86","5.98","Rasmussen, Drew",543807,656876,,"ball",,,,,14,"George Springer flies out to right fielder Harold Ramirez.","R","R","R","TB","TOR","B",,,0,2,2022,"1.15","0.14","1.65","1.96",,,,0,1,"Top",,,,,572287,,,5.894488623974759,-123.51774337318977,-3.330666165850669,10.49946950344128,26.174177857410193,-30.26076989468788,"3.48","1.67",,,,"84.8",2362,"6.4",661904,656876,572287,596847,664040,670764,677551,668227,595281,623912,"54.12",,,,,,,,1,5,"Sweeper",0,0,0,0,0,0,0,0,"Standard","Standard",26,"0","0.017"
"FF","2022-05-13","96.4","-1.5","6.23","Rasmussen, Drew",543807,656876,,"foul",,,,,6,"George Springer flies out to right fielder Harold Ramirez.","R","R","R","TB","TOR","S",,,0,2,2022,"-0.36","1.18","0.48","2.39",,,,0,1,"Top",,,,,572287,,,6.109238133517071,-140.14096656154106,-7.319323283898702,-6.197769342431362,32.08086430172246,-15.1363888598008,"3.52","1.59",2,"92.4",-44,"96.6",2338,"6.5",661904,656876,572287,596847,664040,670764,677551,668227,595281,623912,"54.01",,,,,,,,1,4,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",204,"0","0"
"ST","2022-05-13","84.5","-1.97","6.05","Rasmussen, Drew",543807,656876,,"foul",,,,,8,"George Springer flies out to right fielder Harold Ramirez.","R","R","R","TB","TOR","S",,,0,2,2022,"1.01","-0.59","-0.23","1.99",,,,0,1,"Top",,,,,572287,,,2.03302958049401,-122.96798813267533,-1.8571039210715918,9.701556835461059,26.957212690320077,-37.894926982445,"3.52","1.59",,,,"84.2",2133,"6.3",661904,656876,572287,596847,664040,670764,677551,668227,595281,623912,"54.16",,,,,,,,1,3,"Sweeper",0,0,0,0,0,0,0,0,"Standard","Standard",22,"0","0"
"FC","2022-05-13","92.3","-1.74","6.18","Rasmussen, Drew",543807,656876,,"foul",,,,,14,"George Springer flies out to right fielder Harold Ramirez.","R","R","R","TB","TOR","S",,,0,1,2022,"0.04","0.39","0.84","2.12",,,,0,1,"Top",,,,,572287,,,6.503759325462558,-134.23853905626285,-5.351968761176984,-0.9444195379525603,29.533916152849034,-26.531279012211794,"3.52","1.59",,,,"92.6",2580,"6.5",661904,656876,572287,596847,664040,670764,677551,668227,595281,623912,"53.98",,,,,,,,1,2,"Cutter",0,0,0,0,0,0,0,0,"Standard","Standard",195,"0","-0.046"
"FC","2022-05-13","91.2","-1.96","6.18","Rasmussen, Drew",543807,656876,,"called_strike",,,,,9,"George Springer flies out to right fielder Harold Ramirez.","R","R","R","TB","TOR","S",,,0,0,2022,"-0.08","0.34","0.44","2.34",,,,0,1,"Top",,,,,572287,,,6.207558287096173,-132.67167950183116,-4.463530426207644,-2.3272688704817064,29.99401255938459,-27.402860675982154,"3.8","1.81",,,,"91.1",2551,"6.4",661904,656876,572287,596847,664040,670764,677551,668227,595281,623912,"54.1",,,,,,,,1,1,"Cutter",0,0,0,0,0,0,0,0,"Standard","Standard",201,"0","-0.034"
"FF","2022-05-07","95","-1.61","6.12","Rasmussen, Drew",664238,656876,"strikeout","swinging_strike",,,,,3,"Dylan Moore strikes out swinging.","R","R","R","SEA","TB","S",2,,1,2,2022,"-0.05","1.1","0.44","3.06",,624428,664034,2,5,"Bot",,,,,572287,,,5.508945767118663,-138.2120678717445,-4.872204146859088,-1.8492041796387133,29.36001095758153,-17.130589983634664,"3.42","1.63",,,,"95.6",2450,"6.5",662159,656876,572287,650490,664040,670623,677551,668227,595281,622534,"53.95",,,"0",1,0,0,,42,4,"4-Seam Fastball",1,2,1,2,2,1,1,2,"Standard","Standard",199,"-0.066","-0.319"
"ST","2022-05-07","82.4","-2.08","5.81","Rasmussen, Drew",664238,656876,,"blocked_ball",,,,,14,"Dylan Moore strikes out swinging.","R","R","R","SEA","TB","B",,,0,2,2022,"0.92","-0.72","1.13","0.11",,624428,664034,2,5,"Bot",,,,,572287,,,5.531518464591315,-119.82705358908956,-5.005826866716162,7.733247837623261,24.37162135596562,-38.29265511726266,"3.35","1.59",,,,"82.7",2343,"6.7",662159,656876,572287,650490,664040,670623,677551,668227,595281,622534,"53.84",,,,,,,,42,3,"Sweeper",1,2,1,2,2,1,1,2,"Standard","Standard",19,"0","0.03"
"FC","2022-05-07","91.8","-1.92","6.01","Rasmussen, Drew",664238,656876,,"foul",,,,,12,"Dylan Moore strikes out swinging.","R","R","R","SEA","TB","S",,,0,1,2022,"0.19","0.62","0.94","2.74",,624428,664034,2,5,"Bot",,,,,572287,,,6.848538311142212,-133.58174160182892,-3.774290784552471,0.7838513865680904,29.45230112937446,-24.140131160896015,"3.42","1.63",197,"71.6",47,"92.1",2405,"6.5",662159,656876,572287,650490,664040,670623,677551,668227,595281,622534,"53.99",,,,,,,,42,2,"Cutter",1,2,1,2,2,1,1,2,"Standard","Standard",188,"0","-0.095"
"FC","2022-05-07","91.4","-1.93","5.98","Rasmussen, Drew",664238,656876,,"called_strike",,,,,6,"Dylan Moore strikes out swinging.","R","R","R","SEA","TB","S",,,0,0,2022,"-0.19","0.66","0.81","2.56",,624428,664034,2,5,"Bot",,,,,572287,,,7.335619519965987,-132.95057580921744,-4.194264353834628,-3.782913238628183,27.807171259407205,-23.65798165492338,"3.4","1.61",,,,"91.9",2314,"6.6",662159,656876,572287,650490,664040,670623,677551,668227,595281,622534,"53.94",,,,,,,,42,1,"Cutter",1,2,1,2,2,1,1,2,"Standard","Standard",200,"0","-0.061"
"ST","2022-05-07","83.9","-2.22","5.83","Rasmussen, Drew",664034,656876,"single","hit_into_play",,,,,4,"Ty France singles on a ground ball to left fielder Randy Arozarena.   Adam Frazier to 2nd.","R","R","R","SEA","TB","X",7,"ground_ball",1,2,2022,"0.7","-0.33","-0.44","2.25",,,624428,2,5,"Bot",87.13,103.93,,,572287,,,2.75105493248406,-122.28137540212407,-1.2563125104736492,6.520158749778378,23.75529560314137,-35.40580651264662,"3.21","1.5",79,"101.5",3,"84.4",2192,"6.5",662159,656876,572287,650490,664040,670623,677551,668227,595281,622534,"54.02",0.54,0.524,"0.9",1,1,0,4,41,4,"Sweeper",1,2,1,2,2,1,1,2,"Strategic","Standard",24,"0.03","0.348"
"FC","2022-05-07","92.4","-1.85","6.09","Rasmussen, Drew",664034,656876,,"foul",,,,,3,"Ty France singles on a ground ball to left fielder Randy Arozarena.   Adam Frazier to 2nd.","R","R","R","SEA","TB","S",,,1,1,2022,"-0.02","0.75","0.46","3.14",,,624428,2,5,"Bot",,,,,572287,,,5.964366197602566,-134.50658054869695,-3.345608749695569,-1.5194439157092758,28.820500251514392,-22.5511156096586,"3.21","1.5",192,"78.7",18,"92.9",2509,"6.5",662159,656876,572287,650490,664040,670623,677551,668227,595281,622534,"53.95",,,,,,,,41,3,"Cutter",1,2,1,2,2,1,1,2,"Standard","Standard",189,"0","-0.051"
"FC","2022-05-07","93.3","-1.91","6","Rasmussen, Drew",664034,656876,,"called_strike",,,,,3,"Ty France singles on a ground ball to left fielder Randy Arozarena.   Adam Frazier to 2nd.","R","R","R","SEA","TB","S",,,1,0,2022,"-0.12","0.73","0.7","3.15",,,624428,2,5,"Bot",,,,,572287,,,7.020986845709171,-135.76105539530684,-3.2031416304925937,-3.031313606383865,29.22597507211848,-22.61478276966175,"3.23","1.55",,,,"93.8",2498,"6.6",662159,656876,572287,650490,664040,670623,677551,668227,595281,622534,"53.93",,,,,,,,41,2,"Cutter",1,2,1,2,2,1,1,2,"Standard","Standard",196,"0","-0.041"
"FC","2022-05-07","91.8","-1.98","6.03","Rasmussen, Drew",664034,656876,,"ball",,,,,12,"Ty France singles on a ground ball to left fielder Randy Arozarena.   Adam Frazier to 2nd.","R","R","R","SEA","TB","B",,,0,0,2022,"-0.11","0.76","0.94","2.49",,,624428,2,5,"Bot",,,,,572287,,,7.646465618888485,-133.5335587228095,-4.823316627794051,-2.847452964917773,26.55393389305543,-22.174538322090623,"3.17","1.52",,,,"92.4",2515,"6.5",662159,656876,572287,650490,664040,670623,677551,668227,595281,622534,"54.02",,,,,,,,41,1,"Cutter",1,2,1,2,2,1,1,2,"Standard","Standard",202,"0","0.032"
"FF","2022-05-07","94.5","-1.76","6.11","Rasmussen, Drew",624428,656876,"single","hit_into_play",,,,,9,"Adam Frazier singles on a sharp ground ball to right fielder Manuel Margot.   Julio Rodriguez scores.","R","L","R","SEA","TB","X",9,"ground_ball",0,1,2022,"0.05","1.3","0.65","1.86",677594,,,2,5,"Bot",179.9,111.02,,,572287,,,6.20483959138188,-137.34722030770857,-8.325629279440202,-0.7011406306400936,28.49319425143155,-14.102308019196386,"3.13","1.44",59,"101.4",2,"95",2296,"6.5",662159,656876,572287,650490,664040,670623,677551,668227,595281,622534,"53.98",0.486,0.45,"0.9",1,1,0,4,40,2,"4-Seam Fastball",0,2,0,2,2,1,1,2,"Standard","Standard",203,"0.111","0.892"
"FF","2022-05-07","94.4","-1.84","6.03","Rasmussen, Drew",624428,656876,,"called_strike",,,,,6,"Adam Frazier singles on a sharp ground ball to right fielder Manuel Margot.   Julio Rodriguez scores.","R","L","R","SEA","TB","S",,,0,0,2022,"-0.12","1.26","0.47","1.99",677594,,,2,5,"Bot",,,,,572287,,,6.289913024282807,-137.25526567845372,-7.6642234627799946,-2.795320336155774,28.741172003694995,-14.74204916301445,"3.09","1.44",,,,"94.9",2260,"6.5",662159,656876,572287,650490,664040,670623,677551,668227,595281,622534,"54",,,,,,,,40,1,"4-Seam Fastball",0,2,0,2,2,0,0,2,"Standard","Standard",201,"0","-0.05"
"FF","2022-05-07","95.6","-1.68","6.08","Rasmussen, Drew",663728,656876,"strikeout","called_strike",,,,,14,"Cal Raleigh called out on strikes.","R","L","R","SEA","TB","S",2,,3,2,2022,"0.07","1.36","0.87","2.51",677594,,,1,5,"Bot",,,,,572287,,,6.597942901820943,-139.02061063202063,-6.8977148534222765,-0.5469603427079004,30.31346296798269,-13.205112966148628,"3.73","1.79",,,,"96.2",2418,"6.6",662159,656876,572287,650490,664040,670623,677551,668227,595281,622534,"53.92",,,"0",1,0,0,,39,10,"4-Seam Fastball",0,2,0,2,2,0,0,2,"Infield shift","Standard",196,"-0.079","-0.544"
"ST","2022-05-07","83.3","-2.22","5.84","Rasmussen, Drew",663728,656876,,"foul",,,,,5,"Cal Raleigh called out on strikes.","R","L","R","SEA","TB","S",,,3,2,2022,"1.16","-0.18","0.22","2.45",677594,,,1,5,"Bot",,,,,572287,,,3.3231646521627023,-121.32414751297655,-1.0277632009629876,10.875050768274123,23.182724375106645,-33.927913875999515,"3.55","1.67",202,"64.6",42,"83.9",2115,"6.6",662159,656876,572287,650490,664040,670623,677551,668227,595281,622534,"53.92",,,,,,,,39,9,"Sweeper",0,2,0,2,2,0,0,2,"Infield shift","Standard",29,"0","0"
"FF","2022-05-07","94.4","-1.96","5.98","Rasmussen, Drew",663728,656876,,"foul",,,,,12,"Cal Raleigh called out on strikes.","R","L","R","SEA","TB","S",,,3,2,2022,"0.04","1.13","1.03","3.17",677594,,,1,5,"Bot",,,,,572287,,,7.728375302366064,-137.3204795607971,-4.146110081536858,-1.2369744603630586,30.532193409261357,-17.124055618432994,"3.55","1.67",177,"74.6",17,"94.7",2284,"6.5",662159,656876,572287,650490,664040,670623,677551,668227,595281,622534,"53.98",,,,,,,,39,8,"4-Seam Fastball",0,2,0,2,2,0,0,2,"Infield shift","Standard",201,"0","0"
"FC","2022-05-07","93.4","-2.01","6.02","Rasmussen, Drew",663728,656876,,"foul",,,,,6,"Cal Raleigh called out on strikes.","R","L","R","SEA","TB","S",,,3,2,2022,"-0.01","0.82","0.72","2.45",677594,,,1,5,"Bot",,,,,572287,,,7.100098576594563,-135.78418410571058,-5.295204494768058,-1.6807868061488285,28.705670515076985,-21.03459520666809,"3.55","1.67",5,"75",-23,"94",2475,"6.6",662159,656876,572287,650490,664040,670623,677551,668227,595281,622534,"53.9",,,,,,,,39,7,"Cutter",0,2,0,2,2,0,0,2,"Infield shift","Standard",205,"0","0"
"ST","2022-05-07","83.4","-2.05","5.82","Rasmussen, Drew",663728,656876,,"ball",,,,,14,"Cal Raleigh called out on strikes.","R","L","R","SEA","TB","B",,,2,2,2022,"1.1","-0.4","1.34","1.57",677594,,,1,5,"Bot",,,,,572287,,,5.646790388682306,-121.35617178771008,-2.5228523409348202,9.72744263564711,24.818408344200027,-35.8244709217211,"3.6","1.67",,,,"83.7",2385,"6.6",662159,656876,572287,650490,664040,670623,677551,668227,595281,622534,"53.93",,,,,,,,39,6,"Sweeper",0,2,0,2,2,0,0,2,"Infield shift","Standard",25,"0","0.089"
"FF","2022-05-07","95","-1.81","6.08","Rasmussen, Drew",663728,656876,,"foul",,,,,3,"Cal Raleigh called out on strikes.","R","L","R","SEA","TB","S",,,2,2,2022,"0.05","1.28","0.53","3.54",677594,,,1,5,"Bot",,,,,572287,,,6.071770903391432,-138.17002235190918,-3.8649323409780787,-0.7834612350082006,30.963288715141964,-15.07625642371925,"3.55","1.67",,,,"95.5",2400,"6.6",662159,656876,572287,650490,664040,670623,677551,668227,595281,622534,"53.9",,,,,,,,39,5,"4-Seam Fastball",0,2,0,2,2,0,0,2,"Infield shift","Standard",200,"0","0"
"FF","2022-05-07","94.9","-1.76","6.02","Rasmussen, Drew",663728,656876,,"foul",,,,,5,"Cal Raleigh called out on strikes.","R","L","R","SEA","TB","S",,,2,1,2022,"-0.25","0.91","-0.08","2.57",677594,,,1,5,"Bot",,,,,572287,,,4.967696935083097,-138.08444043850074,-5.43894306598649,-4.233681465503402,29.587184860025854,-19.493045001667845,"3.55","1.67",251,"82.3",36,"95.6",2368,"6.6",662159,656876,572287,650490,664040,670623,677551,668227,595281,622534,"53.92",,,,,,,,39,4,"4-Seam Fastball",0,2,0,2,2,0,0,2,"Infield shift","Standard",205,"0","-0.123"
"FC","2022-05-07","92.3","-2.1","5.94","Rasmussen, Drew",663728,656876,,"ball",,,,,14,"Cal Raleigh called out on strikes.","R","L","R","SEA","TB","B",,,1,1,2022,"0.03","0.63","1.16","1.31",677594,,,1,5,"Bot",,,,,572287,,,8.257438628916992,-134.15396395579938,-7.370449850286173,-1.3931055239300254,27.91549199321063,-23.139451747885307,"3.69","1.65",,,,"92.7",2539,"6.5",662159,656876,572287,650490,664040,670623,677551,668227,595281,622534,"54.02",,,,,,,,39,3,"Cutter",0,2,0,2,2,0,0,2,"Infield shift","Standard",205,"0","0.044"
"FC","2022-05-07","94","-1.75","6.03","Rasmussen, Drew",663728,656876,,"ball",,,,,14,"Cal Raleigh called out on strikes.","R","L","R","SEA","TB","B",,,0,1,2022,"-0.33","0.79","0.1","1.55",677594,,,1,5,"Bot",,,,,572287,,,5.534531055272953,-136.69122240969358,-7.699210784280874,-5.23915430806889,26.866173945905505,-20.88930502107558,"3.71","1.76",,,,"94.9",2487,"6.6",662159,656876,572287,650490,664040,670623,677551,668227,595281,622534,"53.92",,,,,,,,39,2,"Cutter",0,2,0,2,2,0,0,2,"Infield shift","Standard",207,"0","0.018"
"FC","2022-05-07","92.9","-2.04","5.96","Rasmussen, Drew",663728,656876,,"foul",,,,,6,"Cal Raleigh called out on strikes.","R","L","R","SEA","TB","S",,,0,0,2022,"-0.13","0.72","0.5","2.94",677594,,,1,5,"Bot",,,,,572287,,,6.815780514385852,-135.2287149670327,-3.595054472178227,-2.970238056137424,27.735856477586022,-22.72119409762596,"3.55","1.67",168,"63",34,"93.5",2509,"6.5",662159,656876,572287,650490,664040,670623,677551,668227,595281,622534,"53.98",,,,,,,,39,1,"Cutter",0,2,0,2,2,0,0,2,"Infield shift","Standard",203,"0","-0.068"
"ST","2022-05-07","83.2","-2.27","5.9","Rasmussen, Drew",672284,656876,"field_out","hit_into_play",,,,,5,"Jarred Kelenic grounds out, second baseman Brandon Lowe to first baseman Yandy Diaz.","R","L","R","SEA","TB","X",4,"ground_ball",0,2,2022,"1.08","-0.61","-0.27","2.25",677594,,,0,5,"Bot",141.37,165.27,,,572287,,,2.480210836786883,-121.13736062021567,-0.7085371105788507,10.109843989686352,24.167602536073893,-38.24958263719245,"3.33","1.57",4,"96.4",-28,"83.3",2165,"6.4",662159,656876,572287,650490,664040,670623,677551,668227,595281,622534,"54.12",0.094,0.085,"0",1,0,0,2,38,3,"Sweeper",0,2,0,2,2,0,0,2,"Infield shift","Standard",19,"-0.055","-0.271"
"FC","2022-05-07","92.9","-1.87","6.07","Rasmussen, Drew",672284,656876,,"foul",,,,,3,"Jarred Kelenic grounds out, second baseman Brandon Lowe to first baseman Yandy Diaz.","R","L","R","SEA","TB","S",,,0,1,2022,"-0.03","0.96","0.4","3.2",677594,,,0,5,"Bot",,,,,572287,,,5.905669073826946,-135.32992387302485,-3.7537241290785204,-1.5794068801915666,26.937821308899505,-19.702812664712763,"3.33","1.57",160,"72.8",16,"93.8",2487,"6.6",662159,656876,572287,650490,664040,670623,677551,668227,595281,622534,"53.93",,,,,,,,38,2,"Cutter",0,2,0,2,2,0,0,2,"Infield shift","Standard",200,"0","-0.052"
"FC","2022-05-07","92.1","-1.99","6.06","Rasmussen, Drew",672284,656876,,"foul",,,,,6,"Jarred Kelenic grounds out, second baseman Brandon Lowe to first baseman Yandy Diaz.","R","L","R","SEA","TB","S",,,0,0,2022,"-0.11","0.62","0.32","2.39",677594,,,0,5,"Bot",,,,,572287,,,6.134300267431284,-134.04521895814125,-4.830479882986859,-2.616450749516356,29.13701850280533,-23.841056626670518,"3.33","1.57",213,"77.3",25,"92.5",2456,"6.5",662159,656876,572287,650490,664040,670623,677551,668227,595281,622534,"53.97",,,,,,,,38,1,"Cutter",0,2,0,2,2,0,0,2,"Infield shift","Standard",194,"0","-0.046"
"FF","2022-05-07","95.3","-1.82","6.06","Rasmussen, Drew",677594,656876,"triple","hit_into_play",,,,,5,"Julio Rodriguez triples (1) on a sharp line drive to right fielder Manuel Margot.","R","R","R","SEA","TB","X",9,"line_drive",0,1,2022,"-0.22","1.22","0.14","2.27",,,,0,5,"Bot",202.93,106.54,,,572287,,,5.688213282839057,-138.6516194069357,-7.129165198863853,-4.08246323276628,29.351339510860136,-15.052557307881626,"3.29","1.54",297,"110.6",14,"96",2408,"6.6",662159,656876,572287,650490,664040,670623,677551,668227,595281,622534,"53.9",0.774,0.857,"1.6",1,1,2,6,37,2,"4-Seam Fastball",0,2,0,2,2,0,0,2,"Standard","Standard",203,"0.115","0.921"
"FF","2022-05-07","94.3","-1.74","6.07","Rasmussen, Drew",677594,656876,,"called_strike",,,,,6,"Julio Rodriguez triples (1) on a sharp line drive to right fielder Manuel Margot.","R","R","R","SEA","TB","S",,,0,0,2022,"-0.06","1.26","0.49","2.04",,,,0,5,"Bot",,,,,572287,,,5.95486968645419,-137.08309741267126,-7.553261718656315,-2.1552639075695197,31.19946502312409,-14.843986438158947,"3.18","1.45",,,,"94.4",2328,"6.5",662159,656876,572287,650490,664040,670623,677551,668227,595281,622534,"54.01",,,,,,,,37,1,"4-Seam Fastball",0,2,0,2,2,0,0,2,"Standard","Standard",204,"0","-0.034"
"ST","2022-05-07","83.2","-2.13","5.87","Rasmussen, Drew",647351,656876,"field_out","hit_into_play",,,,,14,"Abraham Toro lines out to center fielder Kevin Kiermaier.","R","L","R","SEA","TB","X",8,"line_drive",0,2,2022,"0.86","-0.4","0.14","1.3",,,,2,4,"Bot",131.89,67.56,,,572287,,,3.538578358418964,-121.17307355491822,-3.2317328760907063,7.7881519929778005,23.802217289008375,-35.69288787373245,"3.27","1.58",326,"95.2",19,"83.3",2159,"6.3",662159,656876,572287,650490,664040,670623,677551,668227,595281,622534,"54.18",0.349,0.367,"0",1,0,0,4,32,4,"Sweeper",0,2,0,2,2,0,0,2,"Standard","Standard",23,"-0.013","-0.059"
"FF","2022-05-07","95.6","-1.82","6.14","Rasmussen, Drew",647351,656876,,"foul",,,,,11,"Abraham Toro lines out to center fielder Kevin Kiermaier.","R","L","R","SEA","TB","S",,,0,2,2022,"0.14","1.39","-0.4","3.62",,,,2,4,"Bot",,,,,572287,,,3.432335297624055,-139.0971000779106,-4.144371340303101,1.0433668980158375,32.40226474381075,-13.414271496465904,"3.27","1.58",243,"72.5",42,"95.8",2409,"6.5",662159,656876,572287,650490,664040,670623,677551,668227,595281,622534,"54.02",,,,,,,,32,3,"4-Seam Fastball",0,2,0,2,2,0,0,2,"Standard","Standard",194,"0","0"
"FC","2022-05-07","93.5","-1.87","6.11","Rasmussen, Drew",647351,656876,,"foul",,,,,9,"Abraham Toro lines out to center fielder Kevin Kiermaier.","R","L","R","SEA","TB","S",,,0,1,2022,"0.01","0.97","0.61","1.9",,,,2,4,"Bot",,,,,572287,,,6.43653726053135,-135.96242914868836,-7.281434549872359,-1.3570624477251878,30.03586012923599,-18.72774729898887,"3.27","1.58",8,"88.6",-13,"94",2609,"6.6",662159,656876,572287,650490,664040,670623,677551,668227,595281,622534,"53.87",,,,,,,,32,2,"Cutter",0,2,0,2,2,0,0,2,"Standard","Standard",200,"0","-0.023"
"ST","2022-05-07","81.9","-2.31","5.93","Rasmussen, Drew",647351,656876,,"called_strike",,,,,4,"Abraham Toro lines out to center fielder Kevin Kiermaier.","R","L","R","SEA","TB","S",,,0,0,2022,"1.14","-0.31","-0.6","2.31",,,,2,4,"Bot",,,,,572287,,,1.6607145533333325,-119.35075539675206,-1.0193822448142027,10.541207742561658,23.59939350292183,-35.14358699080727,"3.29","1.63",,,,"82.1",2420,"6.4",662159,656876,572287,650490,664040,670623,677551,668227,595281,622534,"54.09",,,,,,,,32,1,"Sweeper",0,2,0,2,2,0,0,2,"Standard","Standard",18,"0","-0.017"
"FC","2022-05-07","93","-1.84","6.17","Rasmussen, Drew",608385,656876,"field_out","hit_into_play",,,,,9,"Jesse Winker grounds out to first baseman Yandy Diaz.","R","L","R","SEA","TB","X",3,"ground_ball",2,1,2022,"0.04","0.9","0.52","2.1",,,,1,4,"Bot",152.33,174.84,,,572287,,,5.967532470057154,-135.10857887855255,-6.585065763666394,-0.8783016950337303,31.879864739166127,-19.910753798224132,"3.48","1.61",17,"83.9",-6,"92.8",2489,"6.4",662159,656876,572287,650490,664040,670623,677551,668227,595281,622534,"54.08",0.117,0.105,"0",1,0,0,2,31,4,"Cutter",0,2,0,2,2,0,0,2,"Infield shade","Standard",200,"-0.019","-0.181"
"FC","2022-05-07","93","-1.95","5.95","Rasmussen, Drew",608385,656876,,"ball",,,,,12,"Jesse Winker grounds out to first baseman Yandy Diaz.","R","L","R","SEA","TB","B",,,1,1,2022,"0.03","0.74","1.73","2.42",,,,1,4,"Bot",,,,,572287,,,9.410882547309598,-135.124658610441,-4.888758041334512,-1.8054638928856588,30.8347278979798,-22.199316229619082,"3.3","1.52",,,,"93.3",2540,"6.6",662159,656876,572287,650490,664040,670623,677551,668227,595281,622534,"53.87",,,,,,,,31,3,"Cutter",0,2,0,2,2,0,0,2,"Strategic","Standard",203,"0","0.033"
"FC","2022-05-07","92.8","-1.93","6.07","Rasmussen, Drew",608385,656876,,"foul_tip",,,,,9,"Jesse Winker grounds out to first baseman Yandy Diaz.","R","L","R","SEA","TB","S",,,1,0,2022,"-0.14","0.68","0.57","2.18",,,,1,4,"Bot",,,,,572287,,,6.707366611971461,-134.88572263139352,-5.621977571177817,-3.2140545923925425,30.43266331715212,-22.775693496964315,"3.48","1.61",,,,"93",2514,"6.5",662159,656876,572287,650490,664040,670623,677551,668227,595281,622534,"53.97",,,,,,,,31,2,"Cutter",0,2,0,2,2,0,0,2,"Infield shade","Standard",202,"0","-0.031"
