"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","fielder_2","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pitcher","fielder_2","fielder_3","fielder_4","fielder_5","fielder_6","fielder_7","fielder_8","fielder_9","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment","spin_axis","delta_home_win_exp","delta_run_exp"
"FF","2022-05-07","92.9","-1.69","6.44","McKenzie, Triston",606192,663474,,"blocked_ball",,,,,14,"Teoscar Hernandez strikes out swinging.","R","R","R","CLE","TOR","B",,,0,1,2022,"0.02","1.86","0.88","0.19",666182,,665489,0,1,"Top",,,,,571912,,,6.582568972963323,-134.45177216531957,-14.349493354911571,-1.0951968636227705,28.44997646473244,-6.650585356080647,"3.54","1.67",,,,"93.6",2404,"6.9",663057,663474,571912,680911,665926,676391,642708,680757,640458,614177,"53.56",,,,,,,,4,2,"4-Seam Fastball",0,1,1,0,1,0,1,0,"Standard","Standard",191,"0.064","-0.009"
"FF","2022-05-07","90.4","-1.77","6.54","McKenzie, Triston",606192,663474,,"foul",,,,,5,"Teoscar Hernandez strikes out swinging.","R","R","R","CLE","TOR","S",,,0,0,2022,"-0.03","2","0.16","2.7",666182,,665489,0,1,"Top",,,,,571912,,,4.926951505363404,-131.3963457981872,-7.962816630188669,-1.4016384854934318,26.653206073054417,-7.487881554542824,"3.43","1.61",242,"75.1",32,"91.4",2366,"6.8",663057,663474,571912,680911,665926,676391,642708,680757,640458,614177,"53.66",,,,,,,,4,1,"4-Seam Fastball",0,1,1,0,1,0,1,0,"Standard","Standard",191,"0","-0.081"
"SL","2022-05-07","86","-2.27","6.4","McKenzie, Triston",665489,663474,"single","hit_into_play",,,,,6,"Vladimir Guerrero Jr.  singles on a fly ball to center fielder Oscar Mercado.   Bo Bichette to 3rd.","R","R","R","CLE","TOR","X",8,"fly_ball",0,0,2022,"0.41","1.04","0.49","2.3",,666182,,0,1,"Top",139.34,101.77,,,571912,,,5.720883210599572,-125.09556972067384,-5.6376493451136644,3.262182722458882,24.135427313291064,-20.29276106184721,"3.6","1.66",246,"76.1",32,"86.6",2225,"6.6",663057,663474,571912,680911,665926,676391,642708,680757,640458,614177,"53.92",0.263,0.254,"0.9",1,1,0,3,3,1,"Slider",0,1,1,0,1,0,1,0,"Standard","Standard",172,"-0.055","0.654"
"CU","2022-05-07","77.5","-2.17","6.45","McKenzie, Triston",666182,663474,"double","hit_into_play",,,,,9,"Bo Bichette doubles (6) on a sharp line drive to left fielder Steven Kwan.   George Springer scores.","R","R","R","CLE","TOR","X",7,"line_drive",1,1,2022,"0.85","-0.52","0.59","2.09",,,543807,0,1,"Top",47.17,92.16,,,571912,,,4.328761493291005,-112.90721204869071,-1.472266855652399,6.48453388419511,20.2481433597669,-36.57589135848655,"3.66","1.69",261,"100.3",16,"77.4",2173,"6.1",663057,663474,571912,680911,665926,676391,642708,680757,640458,614177,"54.38",0.571,0.59,"1.25",1,1,1,4,2,3,"Curveball",0,0,0,0,1,0,1,0,"Standard","Standard",43,"-0.119","1.073"
"FF","2022-05-07","90.4","-1.68","6.52","McKenzie, Triston",666182,663474,,"foul",,,,,5,"Bo Bichette doubles (6) on a sharp line drive to left fielder Steven Kwan.   George Springer scores.","R","R","R","CLE","TOR","S",,,1,0,2022,"0.15","1.6","0.19","2.93",,,543807,0,1,"Top",,,,,571912,,,4.353660372185903,-131.47037537874783,-6.43834646502608,0.8082412507523191,28.711934926061243,-12.428040596314002,"3.66","1.69",238,"70.7",41,"90.9",2187,"6.7",663057,663474,571912,680911,665926,676391,642708,680757,640458,614177,"53.81",,,,,,,,2,2,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",187,"0","-0.074"
"SL","2022-05-07","85.8","-1.95","6.41","McKenzie, Triston",666182,663474,,"ball",,,,,12,"Bo Bichette doubles (6) on a sharp line drive to left fielder Steven Kwan.   George Springer scores.","R","R","R","CLE","TOR","B",,,0,0,2022,"0.71","0.4","0.2","3.96",,,543807,0,1,"Top",,,,,571912,,,3.6732657389532064,-125.0908709737712,-0.46826402707928755,6.914820609194048,21.128614284152206,-28.015044588223915,"3.7","1.72",,,,"87",2093,"6.6",663057,663474,571912,680911,665926,676391,642708,680757,640458,614177,"53.92",,,,,,,,2,1,"Slider",0,0,0,0,0,0,0,0,"Standard","Standard",165,"0","0.059"
"FF","2022-05-07","92.2","-1.56","6.65","McKenzie, Triston",543807,663474,"single","hit_into_play",,,,,14,"George Springer singles on a line drive to center fielder Oscar Mercado.","R","R","R","CLE","TOR","X",8,"line_drive",1,2,2022,"-0.16","1.79","0.93","2.32",,,,0,1,"Top",122.16,95.14,,,571912,,,6.709204400927893,-133.78731096776946,-9.045255070241938,-3.4602119465791823,31.38955530273065,-8.919981477002768,"3.51","1.62",261,"93.3",16,"92.5",2352,"6.8",663057,663474,571912,680911,665926,676391,642708,680757,640458,614177,"53.69",0.746,0.741,"0.9",1,1,0,4,1,4,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard",187,"-0.036","0.458"
"SL","2022-05-07","88","-2","6.57","McKenzie, Triston",543807,663474,,"ball",,,,,14,"George Springer singles on a line drive to center fielder Oscar Mercado.","R","R","R","CLE","TOR","B",,,0,2,2022,"0.36","0.98","0.61","1.45",,,,0,1,"Top",,,,,571912,,,5.621023471950553,-127.90256770200997,-8.393519532452977,2.7929622007879176,26.579576694982073,-19.864578272547195,"3.51","1.58",,,,"88.5",2197,"6.7",663057,663474,571912,680911,665926,676391,642708,680757,640458,614177,"53.79",,,,,,,,1,3,"Slider",0,0,0,0,0,0,0,0,"Infield shift","Standard",167,"0","0.017"
"FF","2022-05-07","92","-1.64","6.53","McKenzie, Triston",543807,663474,,"foul",,,,,3,"George Springer singles on a line drive to center fielder Oscar Mercado.","R","R","R","CLE","TOR","S",,,0,1,2022,"-0.25","2.14","0.63","3.41",,,,0,1,"Top",,,,,571912,,,6.344644938337271,-133.5332920304195,-6.651913459722729,-4.526105324071353,33.78867396005227,-5.397866920274154,"3.51","1.62",214,"72.3",25,"91.9",2399,"6.8",663057,663474,571912,680911,665926,676391,642708,680757,640458,614177,"53.73",,,,,,,,1,2,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard",187,"0","-0.046"
"FF","2022-05-07","91.1","-1.78","6.52","McKenzie, Triston",543807,663474,,"called_strike",,,,,8,"George Springer singles on a line drive to center fielder Oscar Mercado.","R","R","R","CLE","TOR","S",,,0,0,2022,"-0.79","1.97","-0.27","2.16",,,,0,1,"Top",,,,,571912,,,5.534639669708792,-132.02967004676404,-9.14081438304075,-10.534484871229893,35.06148967528516,-7.369459794500596,"3.55","1.59",,,,"90.6",2338,"6.8",663057,663474,571912,680911,665926,676391,642708,680757,640458,614177,"53.72",,,,,,,,1,1,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard",190,"0","-0.034"
"FF","2022-05-01","90.1","-1.97","6.2","McKenzie, Triston",640461,663474,"single","hit_into_play",,,,,7,"Chad Pinder singles on a ground ball to right fielder Oscar Mercado.   Seth Brown to 2nd.","R","R","R","OAK","CLE","X",9,"ground_ball",1,0,2022,"-0.53","1.58","-0.31","1.98",,,664913,1,7,"Bot",181.65,119.62,,,571912,,,5.31838844556896,-131.01077487177835,-7.97438326146599,-7.187928099005343,26.802705035567815,-12.492559016586618,"3.38","1.56",220,"99.5",11,"91.3",2268,"7",662397,663474,571912,680911,676391,608070,665926,680757,664702,640458,"53.54",0.88,0.868,"0.9",1,1,0,4,62,2,"4-Seam Fastball",0,7,0,7,7,0,0,7,"Standard","Standard",196,"0.006","0.441"
"CU","2022-05-01","78","-2.34","6.12","McKenzie, Triston",640461,663474,,"ball",,,,,13,"Chad Pinder singles on a ground ball to right fielder Oscar Mercado.   Seth Brown to 2nd.","R","R","R","OAK","CLE","B",,,0,0,2022,"0.29","-0.35","-0.27","1.25",,,664913,1,7,"Bot",,,,,571912,,,3.962782963812898,-113.47693573060502,-2.9179587683653665,1.7509607530544447,21.800231406634435,-34.864479018870874,"3.49","1.59",,,,"78.6",2133,"6.9",662397,663474,571912,680911,676391,608070,665926,680757,664702,640458,"53.64",,,,,,,,62,1,"Curveball",0,7,0,7,7,0,0,7,"Standard","Standard",46,"0","0.042"
"SL","2022-05-01","88.7","-2.21","6.13","McKenzie, Triston",664913,663474,"hit_by_pitch","hit_by_pitch",,,,,14,"Seth Brown hit by pitch.","R","L","R","OAK","CLE","B",,,0,0,2022,"0.57","1.01","1.9","0.59",,,,1,7,"Bot",,,,,571912,,,8.99273378477821,-128.69047237871246,-9.781510294549813,4.686252844588904,24.090938072454048,-19.174784380591532,"3.49","1.68",,,,"90.4",2246,"7.2",662397,663474,571912,680911,676391,608070,665926,680757,664702,640458,"53.25",,,"0.7",1,0,0,,61,1,"Slider",0,7,0,7,7,0,0,7,"Infield shift","Standard",179,"0.003","0.263"
"CU","2022-05-01","79.7","-2.28","6.27","McKenzie, Triston",572039,663474,"field_out","hit_into_play",,,,,8,"Stephen Piscotty lines out to center fielder Myles Straw.","R","R","R","OAK","CLE","X",8,"line_drive",1,1,2022,"0.64","-0.41","0.27","1.86",,,,0,7,"Bot",131.91,87.58,,,571912,,,4.42653729383887,-116.00835558772712,-2.1962583308856374,4.990649215866034,20.925483683388,-35.71513404179785,"3.34","1.6",295,"102.5",16,"80.6",2189,"6.8",662397,663474,571912,680911,676391,608070,665926,680757,664702,640458,"53.71",0.531,0.564,"0",1,0,0,5,60,3,"Curveball",0,7,0,7,7,0,0,7,"Standard","Standard",42,"-0.003","-0.212"
"FF","2022-05-01","91.6","-1.83","6.26","McKenzie, Triston",572039,663474,,"ball",,,,,12,"Stephen Piscotty lines out to center fielder Myles Straw.","R","R","R","OAK","CLE","B",,,0,1,2022,"-0.38","1.67","0.12","4.87",,,,0,7,"Bot",,,,,571912,,,5.827441936776873,-133.3577024503093,-1.261548086214335,-5.826898314134664,29.251848301505454,-12.183042917694596,"3.34","1.6",,,,"92.6",2258,"6.9",662397,663474,571912,680911,676391,608070,665926,680757,664702,640458,"53.6",,,,,,,,60,2,"4-Seam Fastball",0,7,0,7,7,0,0,7,"Standard","Standard",191,"0","0.025"
"FF","2022-05-01","92.4","-2.01","6.28","McKenzie, Triston",572039,663474,,"called_strike",,,,,6,"Stephen Piscotty lines out to center fielder Myles Straw.","R","R","R","OAK","CLE","S",,,0,0,2022,"-0.26","1.84","0.41","2.63",,,,0,7,"Bot",,,,,571912,,,6.796213244915014,-134.2321923600779,-7.514041358318534,-4.697599259132122,31.876264019475936,-8.47218053430714,"3.34","1.68",,,,"92.9",2318,"6.9",662397,663474,571912,680911,676391,608070,665926,680757,664702,640458,"53.6",,,,,,,,60,1,"4-Seam Fastball",0,7,0,7,7,0,0,7,"Standard","Standard",187,"0","-0.034"
"FF","2022-05-01","87.7","-2.15","6.2","McKenzie, Triston",669221,663474,"strikeout","called_strike",,,,,7,"Sean Murphy called out on strikes.","R","R","R","OAK","CLE","S",2,,0,2,2022,"0.13","1.36","-0.67","2.02",,,641914,2,6,"Bot",,,,,571912,,,3.3435200425464635,-127.59024377705987,-6.860430101210316,0.7533351857131184,25.605778571648962,-16.091712772767405,"3.67","1.73",,,,"88.8",2116,"6.9",662397,663474,571912,647304,680911,608070,665926,680700,664702,680757,"53.59",,,"0",1,0,0,,54,3,"4-Seam Fastball",0,7,0,7,7,0,0,7,"Standard","Standard",172,"-0.003","-0.135"
"FF","2022-05-01","92","-1.78","6.32","McKenzie, Triston",669221,663474,,"called_strike",,,,,3,"Sean Murphy called out on strikes.","R","R","R","OAK","CLE","S",,,0,1,2022,"-0.17","1.65","0.54","3.23",,,641914,2,6,"Bot",,,,,571912,,,6.351965233987473,-133.76961375920874,-5.604296459980419,-3.472163332578672,29.290546096159076,-11.391813087941783,"3.76","1.8",,,,"93.2",2231,"7.1",662397,663474,571912,647304,680911,608070,665926,680700,664702,680757,"53.44",,,,,,,,54,2,"4-Seam Fastball",0,7,0,7,7,0,0,7,"Standard","Standard",192,"0","-0.048"
"FF","2022-05-01","91.8","-2","6.25","McKenzie, Triston",669221,663474,,"swinging_strike",,,,,2,"Sean Murphy called out on strikes.","R","R","R","OAK","CLE","S",,,0,0,2022,"-0.59","1.83","-0.08","3.34",,,641914,2,6,"Bot",,,,,571912,,,6.1865964064029875,-133.4791841546212,-5.536186485973872,-8.366179538068272,28.615707427921095,-9.333107578344478,"3.46","1.64",,,,"92.8",2314,"6.9",662397,663474,571912,647304,680911,608070,665926,680700,664702,680757,"53.58",,,,,,,,54,1,"4-Seam Fastball",0,7,0,7,7,0,0,7,"Standard","Standard",193,"0","-0.035"
"CU","2022-05-01","78.2","-2.54","6.2","McKenzie, Triston",476704,663474,"field_out","hit_into_play",,,,,4,"Jed Lowrie flies out to left fielder Richie Palacios.","R","L","R","OAK","CLE","X",7,"fly_ball",1,1,2022,"0.29","-0.35","-0.64","2.48",,,641914,1,6,"Bot",58.81,97.78,,,571912,,,3.5853381716911614,-113.80592026681309,-0.4992841404506603,1.8503232595112467,21.360601683142022,-35.32680088583911,"3.44","1.61",300,"89.7",40,"78.6",1947,"6.6",662397,663474,571912,647304,680911,608070,665926,680700,664702,680757,"53.87",0.011,0.013,"0",1,0,0,3,53,3,"Curveball",0,7,0,7,7,0,0,7,"Infield shade","Standard",48,"-0.005","-0.284"
"CU","2022-05-01","79.3","-2.22","6.2","McKenzie, Triston",476704,663474,,"blocked_ball",,,,,14,"Jed Lowrie flies out to left fielder Richie Palacios.","R","L","R","OAK","CLE","B",,,0,1,2022,"0.4","-0.84","0.17","0.18",,,641914,1,6,"Bot",,,,,571912,,,4.5061508179355405,-115.35022490176749,-4.7876881422570445,2.70127849795936,22.831002758662503,-38.91395154613436,"3.54","1.62",,,,"79.7",2305,"6.7",662397,663474,571912,647304,680911,608070,665926,680700,664702,680757,"53.79",,,,,,,,53,2,"Curveball",0,7,0,7,7,0,0,7,"Infield shade","Standard",38,"0","0.031"
"FF","2022-05-01","90.8","-2.03","6.3","McKenzie, Triston",476704,663474,,"foul",,,,,4,"Jed Lowrie flies out to left fielder Richie Palacios.","R","L","R","OAK","CLE","S",,,0,0,2022,"-0.59","1.77","-0.47","2.22",,,641914,1,6,"Bot",,,,,571912,,,5.230738716691939,-131.97678773751375,-8.198305849170621,-8.023732727345477,27.79791290590894,-9.876791687154574,"3.44","1.61",194,"71.8",54,"91.9",2319,"7",662397,663474,571912,647304,680911,608070,665926,680700,664702,680757,"53.52",,,,,,,,53,1,"4-Seam Fastball",0,7,0,7,7,0,0,7,"Infield shade","Standard",193,"0","-0.048"
"SL","2022-05-01","85.7","-2.29","6.31","McKenzie, Triston",641914,663474,"single","hit_into_play",,,,,3,"Sheldon Neuse singles on a sharp ground ball to left fielder Richie Palacios.","R","R","R","OAK","CLE","X",7,"ground_ball",3,2,2022,"0.32","0.99","0.44","2.92",,,,1,6,"Bot",90.78,121.95,,,571912,,,5.8755363808742604,-124.76197588535271,-3.8103457403981205,2.1292330275725,24.94113630602255,-21.245316883269656,"3.32","1.51",34,"100.7",-3,"86.8",2173,"6.9",662397,663474,571912,647304,680911,608070,665926,680700,664702,680757,"53.57",0.303,0.273,"0.9",1,1,0,2,52,9,"Slider",0,7,0,7,7,0,0,7,"Standard","Strategic",163,"0.004","0.211"
"SL","2022-05-01","86.2","-2.34","6.31","McKenzie, Triston",641914,663474,,"ball",,,,,12,"Sheldon Neuse singles on a sharp ground ball to left fielder Richie Palacios.","R","R","R","OAK","CLE","B",,,2,2,2022,"0.47","0.66","0.1","3.91",,,,1,6,"Bot",,,,,571912,,,4.904526543001215,-125.62866305464004,-0.9088545584859462,4.130426545911404,22.213957197340907,-25.184574422589485,"3.4","1.52",,,,"87.5",2192,"6.8",662397,663474,571912,647304,680911,608070,665926,680700,664702,680757,"53.74",,,,,,,,52,8,"Slider",0,7,0,7,7,0,0,7,"Standard","Strategic",163,"0","0.073"
"FF","2022-05-01","93.2","-1.84","6.31","McKenzie, Triston",641914,663474,,"ball",,,,,13,"Sheldon Neuse singles on a sharp ground ball to left fielder Richie Palacios.","R","R","R","OAK","CLE","B",,,1,2,2022,"-0.62","1.71","-1.02","1.72",,,,1,6,"Bot",,,,,571912,,,3.5270459925454,-135.45939302551955,-9.920625099531561,-8.363911452425418,29.435250930353323,-9.174482488091522,"3.44","1.54",,,,"94.5",2329,"7.1",662397,663474,571912,647304,680911,608070,665926,680700,664702,680757,"53.39",,,,,,,,52,7,"4-Seam Fastball",0,7,0,7,7,0,0,7,"Standard","Strategic",193,"0","0.023"
"FF","2022-05-01","91.6","-1.96","6.32","McKenzie, Triston",641914,663474,,"foul",,,,,2,"Sheldon Neuse singles on a sharp ground ball to left fielder Richie Palacios.","R","R","R","OAK","CLE","S",,,1,2,2022,"-0.22","1.73","0.09","3.04",,,,1,6,"Bot",,,,,571912,,,5.728355777566428,-133.24215145500816,-6.227863834786974,-3.8590801804122905,28.758288911022017,-10.362993360512554,"3.32","1.51",233,"73",32,"92.7",2351,"7",662397,663474,571912,647304,680911,608070,665926,680700,664702,680757,"53.51",,,,,,,,52,6,"4-Seam Fastball",0,7,0,7,7,0,0,7,"Standard","Strategic",188,"0","0"
"SL","2022-05-01","87.8","-2.32","6.23","McKenzie, Triston",641914,663474,,"foul",,,,,6,"Sheldon Neuse singles on a sharp ground ball to left fielder Richie Palacios.","R","R","R","OAK","CLE","S",,,1,2,2022,"0.43","0.99","0.66","2.71",,,,1,6,"Bot",,,,,571912,,,6.409625338087982,-127.80356146646572,-4.511775834038535,3.4092712505174467,25.667514152132572,-20.566547186344735,"3.32","1.51",244,"73.1",40,"88.9",2231,"6.9",662397,663474,571912,647304,680911,608070,665926,680700,664702,680757,"53.61",,,,,,,,52,5,"Slider",0,7,0,7,7,0,0,7,"Standard","Standard",173,"0","0"
"CU","2022-05-01","79.6","-2.22","6.3","McKenzie, Triston",641914,663474,,"ball",,,,,13,"Sheldon Neuse singles on a sharp ground ball to left fielder Richie Palacios.","R","R","R","OAK","CLE","B",,,0,2,2022,"0.88","-0.58","-0.38","0.67",,,,1,6,"Bot",,,,,571912,,,2.4076057188811832,-115.89576727459136,-4.573682604348734,7.498223628371115,21.51361979306224,-36.724781497032474,"3.43","1.55",,,,"80.5",2082,"6.9",662397,663474,571912,647304,680911,608070,665926,680700,664702,680757,"53.61",,,,,,,,52,4,"Curveball",0,7,0,7,7,0,0,7,"Standard","Standard",31,"0","0.011"
"CU","2022-05-01","80.5","-2.42","6.21","McKenzie, Triston",641914,663474,,"foul",,,,,9,"Sheldon Neuse singles on a sharp ground ball to left fielder Richie Palacios.","R","R","R","OAK","CLE","S",,,0,2,2022,"0.89","-0.15","0.64","1.86",,,,1,6,"Bot",,,,,571912,,,5.133621306827873,-117.12768673432043,-2.6828646949413475,7.145106281072658,23.1549384943706,-33.24209729983246,"3.32","1.51",130,"63.3",18,"81",2263,"6.8",662397,663474,571912,647304,680911,608070,665926,680700,664702,680757,"53.75",,,,,,,,52,3,"Curveball",0,7,0,7,7,0,0,7,"Standard","Standard",41,"0","0"
"FF","2022-05-01","92.7","-2.06","6.32","McKenzie, Triston",641914,663474,,"swinging_strike",,,,,11,"Sheldon Neuse singles on a sharp ground ball to left fielder Richie Palacios.","R","R","R","OAK","CLE","S",,,0,1,2022,"-0.43","1.75","-0.07","3.63",,,,1,6,"Bot",,,,,571912,,,6.08037825068491,-134.8160073000311,-4.897476991138908,-6.587970626962695,31.415897997011903,-10.067060776373596,"3.32","1.51",,,,"93.5",2437,"6.9",662397,663474,571912,647304,680911,608070,665926,680700,664702,680757,"53.56",,,,,,,,52,2,"4-Seam Fastball",0,7,0,7,7,0,0,7,"Standard","Standard",188,"0","-0.031"
"CU","2022-05-01","78.6","-2.58","6.28","McKenzie, Triston",641914,663474,,"called_strike",,,,,1,"Sheldon Neuse singles on a sharp ground ball to left fielder Richie Palacios.","R","R","R","OAK","CLE","S",,,0,0,2022,"0.39","-0.34","-0.6","3.03",,,,1,6,"Bot",,,,,571912,,,3.592555817003061,-114.3277917098396,0.5224198637371451,2.632817450765987,23.421198596459337,-35.47756304659729,"3.47","1.53",,,,"78.5",2127,"6.5",662397,663474,571912,647304,680911,608070,665926,680700,664702,680757,"53.97",,,,,,,,52,1,"Curveball",0,7,0,7,7,0,0,7,"Standard","Standard",42,"0","-0.024"
"FF","2022-05-01","92.1","-2.2","6.29","McKenzie, Triston",643393,663474,"field_out","hit_into_play",,,,,2,"Tony Kemp pops out to catcher Luke Maile in foul territory.","R","L","R","OAK","CLE","X",2,"popup",3,2,2022,"-0.41","1.76","0.17","2.73",,,,0,6,"Bot",99.94,193.35,,,571912,,,6.982471962520462,-133.84656711485007,-7.116906676498167,-6.3906065577224735,27.939817789118088,-9.665737694134533,"3.1","1.46",48,"77.9",81,"93.4",2417,"7",662397,663474,571912,647304,680911,608070,665926,680700,664702,680757,"53.45",0.014,0.017,"0",1,0,0,3,51,6,"4-Seam Fastball",0,7,0,7,7,0,0,7,"Strategic","Standard",189,"-0.004","-0.299"
"CU","2022-05-01","78.9","-2.62","6.22","McKenzie, Triston",643393,663474,,"ball",,,,,13,"Tony Kemp pops out to catcher Luke Maile in foul territory.","R","L","R","OAK","CLE","B",,,2,2,2022,"0.51","-0.47","-1.1","1.89",,,,0,6,"Bot",,,,,571912,,,2.3874215197297546,-114.91135027736604,-1.7703439765021034,4.05322624764508,20.72688239509585,-36.21888496980867,"3.28","1.45",,,,"79.7",2074,"6.8",662397,663474,571912,647304,680911,608070,665926,680700,664702,680757,"53.73",,,,,,,,51,5,"Curveball",0,7,0,7,7,0,0,7,"Strategic","Standard",38,"0","0.103"
"CU","2022-05-01","80.5","-2.56","6.17","McKenzie, Triston",643393,663474,,"ball",,,,,14,"Tony Kemp pops out to catcher Luke Maile in foul territory.","R","L","R","OAK","CLE","B",,,1,2,2022,"0.74","-0.68","1.14","0.79",,,,0,6,"Bot",,,,,571912,,,6.882751275587538,-117.06349793902817,-4.028202113620926,5.520303932661084,21.375451407019728,-37.90318763385666,"3.27","1.52",,,,"81.4",2250,"6.8",662397,663474,571912,647304,680911,608070,665926,680700,664702,680757,"53.67",,,,,,,,51,4,"Curveball",0,7,0,7,7,0,0,7,"Strategic","Standard",35,"0","0.037"
"SL","2022-05-01","87.1","-2.27","6.3","McKenzie, Triston",643393,663474,,"foul",,,,,14,"Tony Kemp pops out to catcher Luke Maile in foul territory.","R","L","R","OAK","CLE","S",,,1,1,2022,"0.47","0.75","0.92","1.41",,,,0,6,"Bot",,,,,571912,,,6.756502472103984,-126.68526296908401,-7.24704978299858,3.904801826823744,22.705666474491252,-22.91754724799715,"3.1","1.46",106,"65",11,"88.2",2157,"6.8",662397,663474,571912,647304,680911,608070,665926,680700,664702,680757,"53.74",,,,,,,,51,3,"Slider",0,7,0,7,7,0,0,7,"Standard","Standard",179,"0","-0.054"
"CU","2022-05-01","79.1","-2.44","6.24","McKenzie, Triston",643393,663474,,"called_strike",,,,,6,"Tony Kemp pops out to catcher Luke Maile in foul territory.","R","L","R","OAK","CLE","S",,,1,0,2022,"0.99","-0.55","0.57","2.74",,,,0,6,"Bot",,,,,571912,,,4.753316176878711,-115.13055472159051,0.20729689851105326,7.892326700609767,21.793626299100744,-37.33097010686815,"3.3","1.55",,,,"79.6",2200,"6.7",662397,663474,571912,647304,680911,608070,665926,680700,664702,680757,"53.82",,,,,,,,51,2,"Curveball",0,7,0,7,7,0,0,7,"Standard","Standard",40,"0","-0.043"
"FF","2022-05-01","91.5","-2.19","6.29","McKenzie, Triston",643393,663474,,"ball",,,,,14,"Tony Kemp pops out to catcher Luke Maile in foul territory.","R","L","R","OAK","CLE","B",,,0,0,2022,"-0.38","1.71","0.78","1.1",,,,0,6,"Bot",,,,,571912,,,8.39579118679151,-132.61372369654794,-11.029301430132715,-6.15537514800656,26.708385287955796,-9.736429924107593,"3.28","1.5",,,,"92.7",2341,"7.1",662397,663474,571912,647304,680911,608070,665926,680700,664702,680757,"53.42",,,,,,,,51,1,"4-Seam Fastball",0,7,0,7,7,0,0,7,"Standard","Standard",189,"0","0.033"
"SL","2022-05-01","86.9","-2.28","6.35","McKenzie, Triston",462101,663474,"field_out","hit_into_play",,,,,3,"Elvis Andrus flies out to left fielder Richie Palacios.","R","R","R","OAK","CLE","X",7,"fly_ball",0,1,2022,"0.51","0.59","0.41","2.8",,,,2,5,"Bot",84.18,64.17,,,571912,,,5.456917112851431,-126.51653830698847,-3.636874598751478,4.525745834328951,23.231997155622324,-25.294622663087377,"3.22","1.45",348,"93.8",30,"88.2",2127,"6.8",662397,663474,571912,647304,680911,608070,665926,680700,664702,680757,"53.65",0.134,0.22,"0",1,0,0,3,45,2,"Slider",0,6,0,6,6,0,0,6,"Standard","Standard",168,"-0.003","-0.082"
"SL","2022-05-01","88.1","-2.27","6.25","McKenzie, Triston",462101,663474,,"called_strike",,,,,2,"Elvis Andrus flies out to left fielder Richie Palacios.","R","R","R","OAK","CLE","S",,,0,0,2022,"0.45","1.17","0.07","3.4",,,,2,5,"Bot",,,,,571912,,,4.814936393046327,-128.35701300882045,-3.3182047723597807,4.018595296170335,24.907465447434088,-18.773389023491738,"3.4","1.55",,,,"89.4",2164,"6.9",662397,663474,571912,647304,680911,608070,665926,680700,664702,680757,"53.6",,,,,,,,45,1,"Slider",0,6,0,6,6,0,0,6,"Standard","Standard",174,"0","-0.017"
"SL","2022-05-01","88","-2.2","6.31","McKenzie, Triston",675656,663474,"strikeout","swinging_strike",,,,,11,"Kevin Smith strikes out swinging.","R","R","R","OAK","CLE","S",2,,1,2,2022,"0.43","0.96","0","3.82",,,,1,5,"Bot",,,,,571912,,,4.486493544453835,-128.1352858520722,-1.9813614436952856,3.8251485051906697,25.617746535763118,-21.375182828300716,"3.35","1.52",,,,"89",2126,"6.8",662397,663474,571912,647304,680911,608070,665926,680700,664702,680757,"53.72",,,"0",1,0,0,,44,4,"Slider",0,6,0,6,6,0,0,6,"Standard","Standard",168,"-0.005","-0.112"
"FF","2022-05-01","92.9","-1.88","6.31","McKenzie, Triston",675656,663474,,"foul",,,,,3,"Kevin Smith strikes out swinging.","R","R","R","OAK","CLE","S",,,1,1,2022,"-0.31","1.59","0.35","3.21",,,,1,5,"Bot",,,,,571912,,,6.4660701495896555,-134.9837752726407,-5.666773977866336,-5.224246187592759,30.78560796573789,-11.695741470500304,"3.35","1.52",251,"82.9",46,"93.9",2255,"7.1",662397,663474,571912,647304,680911,608070,665926,680700,664702,680757,"53.45",,,,,,,,44,3,"4-Seam Fastball",0,6,0,6,6,0,0,6,"Standard","Standard",194,"0","-0.036"
