"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","fielder_2","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pitcher","fielder_2","fielder_3","fielder_4","fielder_5","fielder_6","fielder_7","fielder_8","fielder_9","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment","spin_axis","delta_home_win_exp","delta_run_exp"
"FF","2022-08-05","94.9","1.89","6","Steele, Justin",542583,657006,,"foul",,,,,3,"Jesus Aguilar strikes out swinging.","R","R","L","CHC","MIA","S",,,1,2,2022,"0.18","1.16","0.7","3.31",,,643265,2,1,"Top",,,,,543228,,,-3.5280186778322618,-138.2260140321767,-3.98989777698664,3.111108404504018,30.70844831964377,-16.56353295323636,"3.54","1.76",199,"74.2",23,"95",2642,"6.3",661063,657006,543228,621550,663611,656716,666624,664023,542364,676369,"54.21",,,,,,,,4,5,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard",171,"0","0"
"SL","2022-08-05","84.4","1.66","5.97","Steele, Justin",542583,657006,,"foul",,,,,8,"Jesus Aguilar strikes out swinging.","R","R","L","CHC","MIA","S",,,1,2,2022,"-1.12","0.05","-0.25","1.68",,,643265,2,1,"Top",,,,,543228,,,-2.199709313538387,-122.84328362183419,-3.6914230119380065,-10.846838365516449,25.459444266474303,-31.125886410441083,"3.54","1.76",18,"66.7",-3,"84.2",2829,"6.3",661063,657006,543228,621550,663611,656716,666624,664023,542364,676369,"54.23",,,,,,,,4,4,"Slider",0,0,0,0,0,0,0,0,"Infield shift","Standard",304,"0","0"
"FF","2022-08-05","93","1.7","6.08","Steele, Justin",542583,657006,,"called_strike",,,,,3,"Jesus Aguilar strikes out swinging.","R","R","L","CHC","MIA","S",,,1,1,2022,"-0.02","1.12","0.4","3.42",,,643265,2,1,"Top",,,,,543228,,,-3.2939380634872717,-135.53826650559745,-3.5858463249946837,0.2892087739022305,24.50075679738942,-17.75062662366244,"3.38","1.76",,,,"93.7",2384,"6.2",661063,657006,543228,621550,663611,656716,666624,664023,542364,676369,"54.26",,,,,,,,4,3,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard",163,"0","-0.051"
"FF","2022-08-05","93.8","1.82","6.03","Steele, Justin",542583,657006,,"called_strike",,,,,5,"Jesus Aguilar strikes out swinging.","R","R","L","CHC","MIA","S",,,1,0,2022,"-0.15","1.07","0.09","2.73",,,643265,2,1,"Top",,,,,543228,,,-4.143682231831296,-136.53316215623784,-5.215830497283035,-0.9755182947664345,28.01781526160233,-17.788460884264197,"3.4","1.76",,,,"94.2",2475,"6.3",661063,657006,543228,621550,663611,656716,666624,664023,542364,676369,"54.15",,,,,,,,4,2,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard",167,"0","-0.041"
"FF","2022-08-05","91.6","1.85","6.01","Steele, Justin",542583,657006,,"ball",,,,,12,"Jesus Aguilar strikes out swinging.","R","R","L","CHC","MIA","B",,,0,0,2022,"-0.18","1.07","0.02","4.88",,,643265,2,1,"Top",,,,,543228,,,-4.243775963249848,-133.53022243580457,0.6373540329244972,-1.2997644355313411,25.996607203991502,-19.6360857910758,"3.36","1.69",,,,"92.1",2457,"6.3",661063,657006,543228,621550,663611,656716,666624,664023,542364,676369,"54.21",,,,,,,,4,1,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard",167,"0","0.032"
"FF","2022-08-05","94.2","1.82","6.06","Steele, Justin",643265,657006,"walk","ball",,,,,12,"Garrett Cooper walks.","R","R","L","CHC","MIA","B",,,3,2,2022,"0.25","1.43","1.15","3.77",,,,2,1,"Top",,,,,543228,,,-2.295315802248886,-137.23833117835395,-3.465628999221092,3.668762483593115,27.250751953581535,-13.501302850199599,"3.33","1.69",,,,"94.7",2546,"6.3",661063,657006,543228,621550,663611,656716,666624,664023,542364,676369,"54.21",,,"0.7",1,0,0,,3,6,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",164,"-0.012","0.101"
"FF","2022-08-05","93.9","1.97","6.01","Steele, Justin",643265,657006,,"ball",,,,,12,"Garrett Cooper walks.","R","R","L","CHC","MIA","B",,,2,2,2022,"0.13","1.46","1.38","3.38",,,,2,1,"Top",,,,,543228,,,-1.8240065627984416,-136.75433813842068,-4.361314947867375,2.0600181892186136,28.306381736787653,-13.076419862117,"3.32","1.69",,,,"94.2",2667,"6.3",661063,657006,543228,621550,663611,656716,666624,664023,542364,676369,"54.22",,,,,,,,3,5,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",165,"0","0.033"
"FF","2022-08-05","93.2","1.91","6.04","Steele, Justin",643265,657006,,"ball",,,,,12,"Garrett Cooper walks.","R","R","L","CHC","MIA","B",,,1,2,2022,"-0.14","1.26","1.59","4.72",,,,2,1,"Top",,,,,543228,,,-0.5134699605129804,-135.87465392212758,-0.4733496020458907,-1.6440192496744095,26.73142755929203,-16.493918631780563,"3.29","1.69",,,,"93.5",2688,"6.1",661063,657006,543228,621550,663611,656716,666624,664023,542364,676369,"54.38",,,,,,,,3,4,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",168,"0","0.014"
"FF","2022-08-05","93.8","2.01","5.96","Steele, Justin",643265,657006,,"ball",,,,,12,"Garrett Cooper walks.","R","R","L","CHC","MIA","B",,,0,2,2022,"-0.2","1.13","0.98","3.68",,,,2,1,"Top",,,,,543228,,,-2.2112314509998074,-136.6730954028535,-2.7088368318752223,-2.100420174177381,28.299315917441383,-17.61686635838524,"3.39","1.69",,,,"94.2",2599,"6.3",661063,657006,543228,621550,663611,656716,666624,664023,542364,676369,"54.18",,,,,,,,3,3,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",159,"0","0.011"
"SL","2022-08-05","84.8","1.89","5.99","Steele, Justin",643265,657006,,"foul",,,,,13,"Garrett Cooper walks.","R","R","L","CHC","MIA","S",,,0,1,2022,"-1.23","0.03","-1.41","1.12",,,,2,1,"Top",,,,,543228,,,-5.253232640377074,-123.41374546559024,-5.130049780507024,-11.533405779636245,24.353760077603397,-31.049762372197947,"3.48","1.69",,,,"84.9",2984,"6.3",661063,657006,543228,621550,663611,656716,666624,664023,542364,676369,"54.18",,,,,,,,3,2,"Slider",0,0,0,0,0,0,0,0,"Standard","Standard",301,"0","-0.023"
"FF","2022-08-05","92.9","1.93","6.03","Steele, Justin",643265,657006,,"called_strike",,,,,5,"Garrett Cooper walks.","R","R","L","CHC","MIA","S",,,0,0,2022,"-0.42","1.08","0.15","2.6",,,,2,1,"Top",,,,,543228,,,-3.644696605141076,-135.2875211719668,-5.434859385766932,-4.441022354391381,27.449969730925623,-17.90098287967042,"3.41","1.69",,,,"93.2",2702,"6.3",661063,657006,543228,621550,663611,656716,666624,664023,542364,676369,"54.25",,,,,,,,3,1,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",175,"0","-0.017"
"SI","2022-08-05","92","1.55","6.14","Steele, Justin",621563,657006,"field_out","hit_into_play",,,,,14,"Joey Wendle flies out to right fielder Nelson Velazquez.","R","L","L","CHC","MIA","X",9,"fly_ball",1,1,2022,"1.04","1.07","0.94","2.38",,,,1,1,"Top",190.26,110.18,,,543228,,,-3.7910301176629186,-133.76755329994728,-5.944571480164668,13.250602638241041,31.24522277783731,-18.265694100029943,"3.31","1.59",271,"75.7",34,"91.8",2492,"6.4",661063,657006,543228,621550,663611,656716,666624,664023,542364,676369,"54.13",0.197,0.193,"0",1,0,0,3,2,3,"Sinker",0,0,0,0,0,0,0,0,"Infield shift","Standard",171,"0.015","-0.148"
"SI","2022-08-05","92.4","1.43","6.16","Steele, Justin",621563,657006,,"ball",,,,,7,"Joey Wendle flies out to right fielder Nelson Velazquez.","R","L","L","CHC","MIA","B",,,0,1,2022,"0.45","1.17","-0.58","1.64",,,,1,1,"Top",,,,,543228,,,-6.097923271828084,-134.21927104331309,-8.254517183407927,6.778636147219366,28.55604049146111,-16.397961216555387,"3.26","1.52",,,,"92.5",2549,"6.4",661063,657006,543228,621550,663611,656716,666624,664023,542364,676369,"54.11",,,,,,,,2,2,"Sinker",0,0,0,0,0,0,0,0,"Infield shift","Standard",165,"0","0.016"
"FF","2022-08-05","92.3","1.51","6.12","Steele, Justin",621563,657006,,"called_strike",,,,,5,"Joey Wendle flies out to right fielder Nelson Velazquez.","R","L","L","CHC","MIA","S",,,0,0,2022,"-0.22","1.15","0.15","2.25",,,,1,1,"Top",,,,,543228,,,-2.9799806052112188,-134.40163308380863,-6.590676916427093,-2.106041235781082,27.11042029563985,-17.05296715793362,"3.33","1.59",,,,"92.7",2510,"6.3",661063,657006,543228,621550,663611,656716,666624,664023,542364,676369,"54.18",,,,,,,,2,1,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard",171,"0","-0.024"
"SL","2022-08-05","82.6","1.85","6.08","Steele, Justin",500743,657006,"strikeout","swinging_strike",,,,,6,"Miguel Rojas strikes out swinging.","R","R","L","CHC","MIA","S",2,,2,2,2022,"-1.35","-0.16","0.71","2.32",,,,0,1,"Top",,,,,543228,,,0.03126864736488488,-120.47041967798127,-1.8284112067991163,-13.277504392938141,21.033802281681904,-33.665175758295284,"3.36","1.65",,,,"83.1",2855,"6.3",661063,657006,543228,621550,663611,656716,666624,664023,542364,676369,"54.24",,,"0",1,0,0,,1,5,"Slider",0,0,0,0,0,0,0,0,"Standard","Standard",311,"0.022","-0.195"
"FF","2022-08-05","94.1","2.02","6.01","Steele, Justin",500743,657006,,"ball",,,,,12,"Miguel Rojas strikes out swinging.","R","R","L","CHC","MIA","B",,,1,2,2022,"-0.07","1.11","0.95","3.79",,,,0,1,"Top",,,,,543228,,,-2.617167386832673,-137.22855543270651,-2.5803978618161727,-0.340217691912176,26.967285009017026,-17.754276458045794,"3.41","1.65",,,,"94.6",2567,"6.2",661063,657006,543228,621550,663611,656716,666624,664023,542364,676369,"54.27",,,,,,,,1,4,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",168,"0","0.037"
"FF","2022-08-05","92.1","1.92","6.08","Steele, Justin",500743,657006,,"foul",,,,,5,"Miguel Rojas strikes out swinging.","R","R","L","CHC","MIA","S",,,1,1,2022,"-0.21","0.91","0.08","2.8",,,,0,1,"Top",,,,,543228,,,-4.236410112802764,-134.25594590268975,-4.582767663316281,-1.7854820606289517,24.75064925317781,-20.397737902691524,"3.36","1.65",166,"72.4",18,"92.8",2638,"6.3",661063,657006,543228,621550,663611,656716,666624,664023,542364,676369,"54.21",,,,,,,,1,3,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",166,"0","-0.054"
"FF","2022-08-05","92.3","2.06","6.07","Steele, Justin",500743,657006,,"ball",,,,,12,"Miguel Rojas strikes out swinging.","R","R","L","CHC","MIA","B",,,0,1,2022,"-0.27","0.95","0.6","3.81",,,,0,1,"Top",,,,,543228,,,-3.136557872570366,-134.58359739155594,-2.092180113225265,-2.741309477494944,25.425080588325475,-20.30188745778872,"3.36","1.65",,,,"92.9",2624,"6.2",661063,657006,543228,621550,663611,656716,666624,664023,542364,676369,"54.26",,,,,,,,1,2,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",180,"0","0.025"
"FF","2022-08-05","91.6","1.89","6.08","Steele, Justin",500743,657006,,"called_strike",,,,,2,"Miguel Rojas strikes out swinging.","R","R","L","CHC","MIA","S",,,0,0,2022,"-0.38","0.92","0.19","2.92",,,,0,1,"Top",,,,,543228,,,-3.4829302434045095,-133.52075497380633,-4.178018272167741,-3.9180363648937138,25.44092851340078,-20.45711694489442,"3.36","1.65",,,,"92.3",2646,"6.3",661063,657006,543228,621550,663611,656716,666624,664023,542364,676369,"54.17",,,,,,,,1,1,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",172,"0","-0.034"
"FF","2022-07-28","90.7","1.98","6.22","Steele, Justin",596103,657006,"double","hit_into_play",,,,,6,"Austin Slater doubles (8) on a sharp line drive to right fielder Seiya Suzuki.   David Villar scores.","R","R","L","SF","CHC","X",9,"line_drive",2,0,2022,"-0.16","0.98","0.28","2.79",681584,,,2,4,"Bot",191.4,72.47,,,543228,,,-3.888470087688968,-132.1350824218417,-4.80260097807734,-1.1111415808052891,25.61581688421369,-19.87846415850699,"3.48","1.74",351,"104.9",21,"90.7",2584,"6",662058,657006,543228,643524,666624,621550,663538,664023,676369,673548,"54.5",0.729,1.102,"1.25",1,1,1,6,32,3,"4-Seam Fastball",3,0,3,0,0,4,4,0,"Standard","Standard",163,"0.051","0.873"
"SL","2022-07-28","81.1","2.02","6.26","Steele, Justin",596103,657006,,"ball",,,,,14,"Austin Slater doubles (8) on a sharp line drive to right fielder Seiya Suzuki.   David Villar scores.","R","R","L","SF","CHC","B",,,1,0,2022,"-1.39","-0.5","1.27","1.92",681584,,,2,4,"Bot",,,,,543228,,,0.987076761631283,-118.10726064789166,-2.073347823101406,-13.156396259070533,24.839214107391445,-36.577173248059644,"3.41","1.67",,,,"80.5",2573,"6.1",662058,657006,543228,643524,666624,621550,663538,664023,676369,673548,"54.4",,,,,,,,32,2,"Slider",3,0,3,0,0,3,3,0,"Standard","Standard",314,"0","0.043"
"FF","2022-07-28","91.1","1.94","6.3","Steele, Justin",596103,657006,,"blocked_ball",,,,,13,"Austin Slater doubles (8) on a sharp line drive to right fielder Seiya Suzuki.   David Villar scores.","R","R","L","SF","CHC","B",,,0,0,2022,"-0.25","1.14","-0.98","0.74",681584,,,2,4,"Bot",,,,,543228,,,-6.800146316484466,-132.26139860273994,-10.534069622568445,-1.6502495352949529,26.33408351992148,-16.736025315520013,"3.44","1.67",,,,"91.3",2724,"6.4",662058,657006,543228,643524,666624,621550,663538,664023,676369,673548,"54.11",,,,,,,,32,1,"4-Seam Fastball",3,0,3,0,0,3,3,0,"Standard","Standard",155,"0","0.031"
"SL","2022-07-28","79.9","1.83","6.37","Steele, Justin",573262,657006,"field_out","hit_into_play",,,,,9,"Mike Yastrzemski grounds out sharply to first baseman Frank Schwindel.   David Villar to 3rd.","R","L","L","SF","CHC","X",3,"ground_ball",0,0,2022,"-1.25","-0.43","0.3","1.92",,681584,,1,4,"Bot",159.52,168.22,,,543228,,,-1.0028899877110253,-116.38282322353032,-2.240690703364211,-11.111486422865404,23.193197307223684,-35.81359577139179,"3.49","1.66",65,"103.9",2,"79",2857,"5.8",662058,657006,543228,643524,666624,621550,663538,664023,676369,673548,"54.73",0.474,0.427,"0",1,0,0,4,31,1,"Slider",3,0,3,0,0,3,3,0,"Standard","Standard",320,"-0.014","-0.319"
"SL","2022-07-28","83.5","1.96","6.31","Steele, Justin",663698,657006,"strikeout","swinging_strike",,,,,13,"Joey Bart strikes out swinging.   David Villar to 2nd.  Wild pitch by pitcher Justin Steele.","R","R","L","SF","CHC","S",2,,0,2,2022,"-1.66","-0.28","-1.21","0.73",,,681584,0,4,"Bot",,,,,543228,,,-4.034696900334641,-121.43361253499765,-5.813426844953541,-15.584439234261861,24.330796813726405,-33.992896605351255,"3.53","1.6",,,,"83.1",2991,"6.1",662058,657006,543228,643524,666624,621550,663538,664023,676369,673548,"54.36",,,"0",1,0,0,,30,3,"Slider",3,0,3,0,0,3,3,0,"Standard","Standard",264,"-0.006","-0.209"
"FF","2022-07-28","91.3","1.79","6.27","Steele, Justin",663698,657006,,"swinging_strike",,,,,14,"Joey Bart strikes out swinging.   David Villar to 2nd.  Wild pitch by pitcher Justin Steele.","R","R","L","SF","CHC","S",,,0,1,2022,"-0.02","0.96","0.92","2.4",,,681584,0,4,"Bot",,,,,543228,,,-2.1375084023094577,-132.94790130433086,-5.97447536713054,0.17011369976990967,25.653020025223917,-19.71925913873191,"3.53","1.6",,,,"91.3",2593,"6",662058,657006,543228,643524,666624,621550,663538,664023,676369,673548,"54.45",,,,,,,,30,2,"4-Seam Fastball",3,0,3,0,0,3,3,0,"Standard","Standard",161,"0","-0.08"
"FF","2022-07-28","90.4","1.93","6.27","Steele, Justin",663698,657006,,"called_strike",,,,,3,"Joey Bart strikes out swinging.   David Villar to 2nd.  Wild pitch by pitcher Justin Steele.","R","R","L","SF","CHC","S",,,0,0,2022,"-0.24","0.95","0.54","2.95",,,681584,0,4,"Bot",,,,,543228,,,-2.9511438683107154,-131.71789897284555,-4.410345250396693,-2.2766685856030886,25.86787476571295,-20.36286723847076,"3.5","1.55",,,,"90.5",2501,"6.1",662058,657006,543228,643524,666624,621550,663538,664023,676369,673548,"54.38",,,,,,,,30,1,"4-Seam Fastball",3,0,3,0,0,3,3,0,"Standard","Standard",161,"0","-0.066"
"FF","2022-07-28","90.3","2.15","6.19","Steele, Justin",681584,657006,"field_error","hit_into_play",,,,,4,"David Villar reaches on a throwing error by shortstop Nico Hoerner.","R","R","L","SF","CHC","X",6,"ground_ball",3,1,2022,"-0.22","1.03","-0.38","2.15",,,,0,4,"Bot",101.1,157.53,,,543228,,,-5.804648484536224,-131.2974137501238,-6.26053116304673,-1.3148323844352383,28.00676224585733,-19.158416575202313,"3.32","1.62",59,"84.5",3,"90",2533,"6.2",662058,657006,543228,643524,666624,621550,663538,664023,676369,673548,"54.32",0.326,0.311,"0.9",1,0,0,2,29,5,"4-Seam Fastball",3,0,3,0,0,3,3,0,"Standard","Standard",166,"0.016","0.279"
"FF","2022-07-28","90.5","2.12","6.29","Steele, Justin",681584,657006,,"ball",,,,,12,"David Villar reaches on a throwing error by shortstop Nico Hoerner.","R","R","L","SF","CHC","B",,,2,1,2022,"-0.21","0.86","0.88","4.18",,,,0,4,"Bot",,,,,543228,,,-2.614783764221783,-132.0473799142745,-1.2951403855999866,-2.0471032401116425,23.277385572833403,-21.915372334484164,"3.29","1.55",,,,"90.9",2415,"6",662058,657006,543228,643524,666624,621550,663538,664023,676369,673548,"54.48",,,,,,,,29,4,"4-Seam Fastball",3,0,3,0,0,3,3,0,"Standard","Standard",166,"0","0.114"
"SL","2022-07-28","80.1","1.86","6.31","Steele, Justin",681584,657006,,"ball",,,,,12,"David Villar reaches on a throwing error by shortstop Nico Hoerner.","R","R","L","SF","CHC","B",,,1,1,2022,"-1.33","-0.35","1.37","3.84",,,,0,4,"Bot",,,,,543228,,,1.4266488962553006,-116.60358985254877,1.8445607449978194,-12.465356245723079,21.285638042807197,-35.88912750590339,"3.29","1.64",,,,"79.5",2764,"5.8",662058,657006,543228,643524,666624,621550,663538,664023,676369,673548,"54.69",,,,,,,,29,3,"Slider",3,0,3,0,0,3,3,0,"Standard","Standard",318,"0","0.049"
"FF","2022-07-28","90.5","2.02","6.32","Steele, Justin",681584,657006,,"ball",,,,,12,"David Villar reaches on a throwing error by shortstop Nico Hoerner.","R","R","L","SF","CHC","B",,,0,1,2022,"-0.4","0.83","0.92","3.76",,,,0,4,"Bot",,,,,543228,,,-1.9060561779387537,-131.87096876355284,-2.260266665336147,-4.285568929891834,27.842265490655723,-22.188736483987814,"3.29","1.58",,,,"90.4",2431,"6.1",662058,657006,543228,643524,666624,621550,663538,664023,676369,673548,"54.36",,,,,,,,29,2,"4-Seam Fastball",3,0,3,0,0,3,3,0,"Standard","Standard",166,"0","0.025"
"SL","2022-07-28","79.8","1.8","6.41","Steele, Justin",681584,657006,,"foul",,,,,6,"David Villar reaches on a throwing error by shortstop Nico Hoerner.","R","R","L","SF","CHC","S",,,0,0,2022,"-1.16","-0.19","0.34","2.77",,,,0,4,"Bot",,,,,543228,,,-1.0311971239045326,-116.17124101745009,-0.8235610070706676,-10.136983159157506,24.89278038818543,-33.98327094493437,"3.32","1.62",,,,"78.9",2752,"6",662058,657006,543228,643524,666624,621550,663538,664023,676369,673548,"54.54",,,,,,,,29,1,"Slider",3,0,3,0,0,3,3,0,"Standard","Standard",321,"0","-0.034"
"SL","2022-07-28","82","1.73","6.27","Steele, Justin",592626,657006,"strikeout","swinging_strike",,,,,4,"Joc Pederson strikes out swinging.","R","L","L","SF","CHC","S",2,,1,2,2022,"-0.85","-0.33","-0.37","2.39",,606213,642731,2,3,"Bot",,,,,543228,,,-3.0979449836635364,-119.48558603164669,-1.6305000529424325,-7.600119045907326,21.463438271787147,-35.26750046089655,"3.46","1.7",,,,"82",2285,"6.1",662058,657006,543228,643524,666624,621550,663538,664023,676369,673548,"54.42",,,"0",1,0,0,,25,4,"Slider",3,0,3,0,0,3,3,0,"Infield shift","Standard",302,"-0.021","-0.319"
"SL","2022-07-28","83.4","1.73","6.18","Steele, Justin",592626,657006,,"blocked_ball",,,,,13,"Joc Pederson strikes out swinging.","R","L","L","SF","CHC","B",,,0,2,2022,"-1.09","0.07","-1.87","0.41",,606213,642731,2,3,"Bot",,,,,543228,,,-6.111170191987917,-121.19183934065515,-6.892974905191033,-9.355030068640792,25.93728594526388,-30.17121080896231,"3.5","1.67",,,,"83",2664,"6.3",662058,657006,543228,643524,666624,621550,663538,664023,676369,673548,"54.19",,,,,,,,25,3,"Slider",3,0,3,0,0,3,3,0,"Infield shift","Standard",312,"0","0.03"
"SL","2022-07-28","80.9","1.67","6.35","Steele, Justin",592626,657006,,"called_strike",,,,,8,"Joc Pederson strikes out swinging.","R","L","L","SF","CHC","S",,,0,1,2022,"-1.27","-0.19","-0.25","1.71",,606213,642731,2,3,"Bot",,,,,543228,,,-1.855315576814744,-117.71183235893149,-3.2667630666158587,-11.278375318621304,25.1138504896756,-33.43657230974997,"3.43","1.79",,,,"80.2",2494,"6.1",662058,657006,543228,643524,666624,621550,663538,664023,676369,673548,"54.4",,,,,,,,25,2,"Slider",3,0,3,0,0,3,3,0,"Infield shift","Standard",320,"0","-0.095"
"SL","2022-07-28","79.7","1.77","6.33","Steele, Justin",592626,657006,,"called_strike",,,,,6,"Joc Pederson strikes out swinging.","R","L","L","SF","CHC","S",,,0,0,2022,"-1.19","-0.16","0.56","2.79",,606213,642731,2,3,"Bot",,,,,543228,,,-0.4244659004732152,-116.03559577852256,-0.6618853979057893,-10.500931147262207,24.919703542616464,-33.71710320058518,"3.38","1.7",,,,"78.9",2482,"6.1",662058,657006,543228,643524,666624,621550,663538,664023,676369,673548,"54.44",,,,,,,,25,1,"Slider",3,0,3,0,0,3,3,0,"Infield shift","Standard",314,"0","-0.061"
"FF","2022-07-28","90.8","1.97","6.29","Steele, Justin",642731,657006,"single","hit_into_play",,,,,4,"Thairo Estrada singles on a ground ball to shortstop Nico Hoerner.   Wilmer Flores scores.    Yermin Mercedes to 2nd.","R","R","L","SF","CHC","X",6,"ground_ball",0,0,2022,"-0.34","0.89","-0.3","2.64",527038,,606213,2,3,"Bot",91.96,152.44,,,543228,,,-4.935566174541671,-132.24804762342004,-5.202786113863661,-3.134327751072447,25.03916362731947,-20.794354260628506,"3.3","1.64",12,"91.9",-13,"91.1",2505,"6.1",662058,657006,543228,643524,666624,621550,663538,664023,676369,673548,"54.36",0.137,0.123,"0.9",1,1,0,2,24,1,"4-Seam Fastball",2,0,2,0,0,3,3,0,"Standard","Standard",165,"0.073","1.007"
"SL","2022-07-28","82.9","2.03","6.2","Steele, Justin",606213,657006,"single","hit_into_play",,,,,11,"Yermin Mercedes singles on a fly ball to center fielder Nelson Velazquez.   Mike Yastrzemski scores.    Austin Slater scores.    Wilmer Flores to 3rd.","R","R","L","SF","CHC","X",8,"fly_ball",3,2,2022,"-1.19","0.06","-0.17","3.91",573262,596103,527038,2,3,"Bot",107.71,93.57,,,543228,,,-2.6697618769335887,-120.61845157346876,1.1935256611858487,-11.019651665639179,25.576628143484093,-32.06507857292345,"3.26","1.61",251,"71.8",31,"82.4",2651,"6.2",662058,657006,543228,643524,666624,621550,663538,664023,676369,673548,"54.34",0.649,0.646,"0.9",1,1,0,4,23,11,"Slider",0,0,0,0,0,2,2,0,"Standard","Standard",308,"0.192","1.285"
"SL","2022-07-28","82.8","1.85","6.23","Steele, Justin",606213,657006,,"foul",,,,,7,"Yermin Mercedes singles on a fly ball to center fielder Nelson Velazquez.   Mike Yastrzemski scores.    Austin Slater scores.    Wilmer Flores to 3rd.","R","R","L","SF","CHC","S",,,3,2,2022,"-1.39","-0.25","-0.56","1.93",573262,596103,527038,2,3,"Bot",,,,,543228,,,-2.7917687369220805,-120.56785366390224,-2.7771829784990816,-12.805312931465098,26.0458566162087,-34.21667884237988,"3.26","1.61",202,"99.9",12,"82.7",2494,"6.4",662058,657006,543228,643524,666624,621550,663538,664023,676369,673548,"54.07",,,,,,,,23,10,"Slider",0,0,0,0,0,0,0,0,"Standard","Standard",324,"0","0"
